date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.914225806451615,0.001318724603630961,7.86,"$9,218",0.10417582417582417
2012-06-30,27.591555555555555,0.0007275405566274559,7.15,"$9,786",0.1523076923076923
2012-09-30,30.52252380952381,0.001609998281289107,9.44,"$9,354",0.14434782608695654
2012-12-31,32.42367741935484,0.0006736475677097282,9.78,"$9,439",0.16119565217391305
2013-03-31,38.062266666666666,0.003924039658468901,9.37,"$10,620",0.14366666666666666
2013-06-30,41.26446875,4.149976731362276e-05,10.56,"$10,295",0.11582417582417584
2013-09-30,39.335578125,-0.0006654830646734052,9.69,"$10,703",0.08521739130434783
2013-12-31,38.060046875,-2.70620709387024e-05,9.98,"$10,631",0.08554347826086957
2014-03-31,39.61145901639344,0.001260007951554401,13.26,"$11,684",0.07222222222222222
2014-06-30,43.416555555555554,0.0015778017775302461,15.42,"$11,195",0.09098901098901098
2014-09-30,45.22928125,-9.252834241064815e-05,14.35,"$11,127",0.0891304347826087
2014-12-31,41.4510625,-0.0016578232354116165,12.24,"$9,458",0.10130434782608697
2015-03-31,39.2547868852459,-0.00044921454466458044,14.1,"$5,942",0.11288888888888889
2015-06-30,38.41498412698412,-0.001522881900391582,17.16,"$6,663",0.1256043956043956
2015-09-30,29.72771875,-0.0048661105512808455,15.0,"$5,551",0.13478260869565217
2015-12-31,22.360140625,-0.0029958097441231263,18.18,"$4,996",0.16108695652173913
2016-03-31,18.073475409836064,0.000680505037463037,26.9,"$4,111",0.3597802197802198
2016-06-30,21.43871875,0.005171600364469469,50.85,"$4,950",0.36934065934065935
2016-09-30,25.990359375,0.002708701779962507,40.9,"$5,170",0.39489130434782604
2016-12-31,29.26836507936508,0.0009498550795689611,53.22,"$5,951",0.44815217391304346
2017-03-31,29.79998387096774,4.114321081908417e-05,23.62,"$6,667",0.698888888888889
2017-06-30,26.55477777777778,-0.002467944459530444,13.83,"$6,078",0.9473626373626375
2017-09-30,22.645555555555557,-0.0026459597022775836,16.47,"$5,873",1.1536956521739128
2017-12-31,20.47553333333333,0.0004942996430453002,15.44,"$7,605",1.2027777777777777
