date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,13.175548387096775,0.0028899789624553763,10.09,$4,0.10417582417582417
2012-06-30,16.170666666666666,0.0011929590810660494,10.48,$4,0.1523076923076923
2012-09-30,15.356571428571428,0.0005991121772080749,11.35,$4,0.14434782608695654
2012-12-31,15.230306451612902,0.0006670923621727917,11.55,$3,0.16119565217391305
2013-03-31,17.051066666666667,0.00016774941364252615,10.68,$4,0.14366666666666666
2013-06-30,19.95559375,0.004357834385294836,13.32,$4,0.11582417582417584
2013-09-30,22.27021875,0.00045834983339476144,13.21,$3,0.08521739130434783
2013-12-31,22.002984375,0.0020867871996659137,14.07,$4,0.08554347826086957
2014-03-31,24.270803278688525,0.0007551428298173642,15.2,$4,0.07222222222222222
2014-06-30,26.552015873015872,0.0001195264355386654,16.27,$3,0.09098901098901098
2014-09-30,21.939453125,-0.0037102896030569467,15.24,$3,0.0891304347826087
2014-12-31,18.0565625,-0.0013569033149706967,14.67,$4,0.10130434782608697
2015-03-31,17.46344262295082,-0.0007584033801040825,13.35,$4,0.11288888888888889
2015-06-30,17.779031746031745,0.0012752455514632188,12.25,$4,0.1256043956043956
2015-09-30,17.1813125,-0.0007225442362142481,9.94,$4,0.13478260869565217
2015-12-31,17.281453125,0.0015021231589924175,13.24,$2,0.16108695652173913
2016-03-31,19.86839344262295,0.001744680116735688,18.09,$2,0.3597802197802198
2016-06-30,16.622453125,-0.0033549532189263223,20.61,$2,0.36934065934065935
2016-09-30,14.378328125,-0.0011678805721524882,21.12,$3,0.39489130434782604
2016-12-31,14.867809523809525,0.0013294160206179441,20.02,$3,0.44815217391304346
2017-03-31,14.816225806451612,-0.0005697294715094793,18.21,$3,0.698888888888889
2017-06-30,14.660766666666666,0.001712013499869271,15.48,$4,0.9473626373626375
2017-09-30,16.52595238095238,0.0046402298535557765,18.53,$3,1.1536956521739128
2017-12-31,19.0535,-0.004285639295098628,17.16,$3,1.2027777777777777
