date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.543822580645163,0.0005164933255299681,6.4,$229,0.10417582417582417
2012-06-30,15.99104761904762,-0.00388367060664268,6.82,$201,0.1523076923076923
2012-09-30,14.993825396825397,0.004172247500530902,10.33,$252,0.14434782608695654
2012-12-31,17.72148387096774,-0.0019044495818914433,25.96,$247,0.16119565217391305
2013-03-31,15.422616666666666,-0.001863842570111938,51.69,$243,0.14366666666666666
2013-06-30,11.465871875,-0.004538095560579944,0.0,$176,0.11582417582417584
2013-09-30,11.059703125,-0.000927129927974701,0.0,$214,0.08521739130434783
2013-12-31,9.7889546875,0.0021335911146430856,0.0,$192,0.08554347826086957
2014-03-31,12.420754098360657,0.002006410258272252,0.0,$210,0.07222222222222222
2014-06-30,12.417476190476192,0.0031301493340677973,0.0,$201,0.09098901098901098
2014-09-30,13.292703125,-0.004904680107189899,0.0,$178,0.0891304347826087
2014-12-31,9.5161765625,-0.0016496394758925784,0.0,$163,0.10130434782608697
2015-03-31,9.917209836065574,-0.00018626875427532927,0.0,$178,0.11288888888888889
2015-06-30,9.183806349206348,2.5508219911116136e-05,0.0,$174,0.1256043956043956
2015-09-30,6.7027828125,-0.00381696887842203,0.0,$159,0.13478260869565217
2015-12-31,7.108071875,0.0012693954505880595,0.0,$163,0.16108695652173913
2016-03-31,8.505314754098361,0.009164409923009906,0.0,$158,0.3597802197802198
2016-06-30,14.21825,0.0071300263574029625,0.0,$192,0.36934065934065935
2016-09-30,18.59421875,0.0015889450443515724,0.0,$234,0.39489130434782604
2016-12-31,16.038444444444444,-0.0016445598698173675,21.95,$191,0.44815217391304346
2017-03-31,18.105,0.0028469776642263763,21.57,$199,0.698888888888889
2017-06-30,17.23747619047619,-0.0003932379444590828,20.48,$201,0.9473626373626375
2017-09-30,17.22711111111111,0.0004854293715119484,26.58,$191,1.1536956521739128
2017-12-31,16.694,-0.0049371047900249225,18.76,$226,1.2027777777777777
