date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.519709677419353,0.008424440702081816,0.0,$0,0.10417582417582417
2012-06-30,17.942603174603175,-0.0032262335898450194,0.0,$5,0.1523076923076923
2012-09-30,9.825714285714286,-0.0024662933056498575,0.0,$5,0.14434782608695654
2012-12-31,8.198003225806453,-0.006085587306005241,0.0,$10,0.16119565217391305
2013-03-31,7.9205000000000005,-0.00030708373506678396,0.0,$6,0.14366666666666666
2013-06-30,6.998128125,-0.001680159252250582,0.0,$6,0.11582417582417584
2013-09-30,7.2063984375,0.008398984146778305,0.0,$8,0.08521739130434783
2013-12-31,12.96515625,0.012163665997791308,0.0,$11,0.08554347826086957
2014-03-31,26.538360655737705,0.008540929869771842,0.0,$11,0.07222222222222222
2014-06-30,31.358412698412696,0.0027601880095068014,56.46,$7,0.09098901098901098
2014-09-30,29.971328125,-0.002366579238247629,26.43,$17,0.0891304347826087
2014-12-31,44.088046875,0.0117059151461521,22.29,$21,0.10130434782608697
2015-03-31,60.82868852459017,0.0022513256597592045,24.24,$19,0.11288888888888889
2015-06-30,59.509206349206345,0.000253199449986758,20.02,$20,0.1256043956043956
2015-09-30,56.89109375,-0.0061008674068574065,13.62,$20,0.13478260869565217
2015-12-31,43.043359375,0.0031554043957371172,33.93,$18,0.16108695652173913
2016-03-31,33.92,-0.004090624964232168,31.46,$21,0.3597802197802198
2016-06-30,48.6094921875,0.008460853935175278,64.91,$31,0.36934065934065935
2016-09-30,62.5478125,0.002922445721893839,96.16,$39,0.39489130434782604
2016-12-31,61.14595238095238,-0.0006025267016607974,173.2,$38,0.44815217391304346
2017-03-31,56.14515967741935,-0.002937622265283693,150.03,$37,0.698888888888889
2017-06-30,48.239999999999995,-0.0006918445095433129,101.74,$45,0.9473626373626375
2017-09-30,47.68206349206349,0.0019368581642748512,82.02,$48,1.1536956521739128
2017-12-31,57.755,0.005890116881231722,0.0,$47,1.2027777777777777
