date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,36.13924193548387,0.00152902431984646,13.3,"$5,073",0.10417582417582417
2012-06-30,32.01542857142857,-0.0017082833408965325,15.72,"$5,104",0.1523076923076923
2012-09-30,33.070015873015876,0.0004019689349694637,18.24,"$4,801",0.14434782608695654
2012-12-31,34.97025806451613,0.0021704216813960018,20.75,"$4,451",0.16119565217391305
2013-03-31,40.053733333333334,0.0013423117333929387,25.58,"$4,551",0.14366666666666666
2013-06-30,38.712453125,-0.0007486093139546582,25.69,"$4,666",0.11582417582417584
2013-09-30,41.254656250000004,0.0021249584881443927,27.02,"$4,941",0.08521739130434783
2013-12-31,45.764984375,0.0014954992653115166,27.67,"$4,895",0.08554347826086957
2014-03-31,44.79334426229508,-0.000698915781345363,24.92,"$5,108",0.07222222222222222
2014-06-30,46.15795238095238,-0.0002249667917615489,21.88,"$5,291",0.09098901098901098
2014-09-30,47.80390625,0.0016886741933948863,20.81,"$5,702",0.0891304347826087
2014-12-31,47.463625,-0.0013542748538253914,17.92,"$5,004",0.10130434782608697
2015-03-31,42.93254098360656,-0.0002271677879081257,18.68,"$4,399",0.11288888888888889
2015-06-30,44.466047619047615,-0.0009776413620133416,18.07,"$4,358",0.1256043956043956
2015-09-30,40.034234375,-0.0021686630630199603,15.95,"$4,226",0.13478260869565217
2015-12-31,38.740765625,0.0014157878391865275,30.23,"$3,457",0.16108695652173913
2016-03-31,38.7372131147541,0.0029909477916084323,35.45,"$3,716",0.3597802197802198
2016-06-30,46.7655625,0.0009587251607926072,28.69,"$4,246",0.36934065934065935
2016-09-30,49.220515625,0.0002851190127845706,26.58,"$4,290",0.39489130434782604
2016-12-31,54.500349206349206,0.003262176040373165,22.49,"$3,957",0.44815217391304346
2017-03-31,59.90725806451613,0.00034048601920711445,16.35,"$4,815",0.698888888888889
2017-06-30,57.875412698412696,-0.00023451445364462323,14.7,"$5,175",0.9473626373626375
2017-09-30,56.146841269841275,-0.000302676633744711,14.38,"$5,170",1.1536956521739128
2017-12-31,57.657000000000004,-3.9118150941737835e-05,13.63,"$5,092",1.2027777777777777
