date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,39.58459677419355,0.0017180662410601541,11.64,$465,0.10417582417582417
2012-06-30,41.90734920634921,0.0013087827965909135,12.49,$470,0.1523076923076923
2012-09-30,44.26873015873016,0.00047604425408493296,12.63,$441,0.14434782608695654
2012-12-31,46.565532258064515,0.002481194691941388,14.22,$427,0.16119565217391305
2013-03-31,56.94185,0.0022434983326769685,16.95,$457,0.14366666666666666
2013-06-30,53.352375,-0.0017830112205078092,14.79,$474,0.11582417582417584
2013-09-30,54.860921875,0.0006666220922136225,15.39,$475,0.08521739130434783
2013-12-31,57.9758125,0.002101881003207696,18.76,$474,0.08554347826086957
2014-03-31,59.7505737704918,-0.00017734771127634095,20.16,$477,0.07222222222222222
2014-06-30,53.64688888888889,-0.0030256171283474234,16.17,$504,0.09098901098901098
2014-09-30,46.94759375,-0.0026311590652593544,15.15,$491,0.0891304347826087
2014-12-31,40.866015625,-0.0013673641599154535,14.79,$454,0.10130434782608697
2015-03-31,38.478573770491806,0.0008158341643669752,13.49,$460,0.11288888888888889
2015-06-30,47.88742857142857,0.004413330668105574,19.81,$452,0.1256043956043956
2015-09-30,45.35740625,-0.003759263052649564,12.77,$444,0.13478260869565217
2015-12-31,49.001515625,0.00307010542437529,13.97,$419,0.16108695652173913
2016-03-31,47.21254098360656,0.0020738869306804572,14.39,$446,0.3597802197802198
2016-06-30,57.842453125,0.0013699406216961425,13.75,$455,0.36934065934065935
2016-09-30,66.379375,0.003237021156325527,17.69,$445,0.39489130434782604
2016-12-31,76.44130158730158,0.0020065632287125895,20.98,$421,0.44815217391304346
2017-03-31,77.51995161290323,-0.0003061759806719504,19.49,$468,0.698888888888889
2017-06-30,83.7524126984127,0.0017869361117573116,21.72,$495,0.9473626373626375
2017-09-30,82.08696825396825,-0.0005316989928245327,20.63,$488,1.1536956521739128
2017-12-31,84.08466666666666,-0.0015487735691911827,19.23,$474,1.2027777777777777
