date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.739354838709678,0.00038536246673372354,13.33,$10,0.10417582417582417
2012-06-30,13.543333333333333,-0.0038937856180319727,9.94,$10,0.1523076923076923
2012-09-30,13.207444444444445,0.0018914199299346285,10.54,$12,0.14434782608695654
2012-12-31,15.527548387096774,0.0024812157569670795,11.41,$17,0.16119565217391305
2013-03-31,21.880766666666666,0.008029208440684107,16.21,$15,0.14366666666666666
2013-06-30,28.7203125,0.0035502937463630455,18.65,$16,0.11582417582417584
2013-09-30,31.962234375,0.0015756558930041988,18.23,$17,0.08521739130434783
2013-12-31,38.24809375,0.0035492666396378433,17.86,$25,0.08554347826086957
2014-03-31,56.35637704918033,0.005908460891570652,23.05,$19,0.07222222222222222
2014-06-30,45.58487301587302,-0.005567028306807529,15.84,$18,0.09098901098901098
2014-09-30,28.864609375,-0.004922800669264154,12.03,$16,0.0891304347826087
2014-12-31,31.00746875,0.0035300290220091745,16.42,$23,0.10130434782608697
2015-03-31,38.83429508196721,0.0031352744362022978,20.74,$19,0.11288888888888889
2015-06-30,36.48882539682539,-0.001012704199207298,20.87,$17,0.1256043956043956
2015-09-30,26.095265625,-0.004086753964680608,11.17,$19,0.13478260869565217
2015-12-31,28.000125,0.0021660064853223845,12.81,$27,0.16108695652173913
2016-03-31,28.605967213114752,0.0027709532936001564,15.92,$21,0.3597802197802198
2016-06-30,28.22171875,-0.0015918096383880122,12.73,$26,0.36934065934065935
2016-09-30,36.414265625,0.005408680136215942,22.91,$25,0.39489130434782604
2016-12-31,38.30582539682539,0.00020409849742840182,22.74,$28,0.44815217391304346
2017-03-31,38.82235483870968,0.0038280503586276475,26.7,$25,0.698888888888889
2017-06-30,49.24174603174603,-0.0014724788772053298,22.98,$30,0.9473626373626375
2017-09-30,53.148809523809526,0.004543367679630027,27.86,$32,1.1536956521739128
2017-12-31,65.05883333333334,0.007189638359266329,24.69,$38,1.2027777777777777
