date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.861532258064516,0.002872495046565436,0.0,$1,0.10417582417582417
2012-06-30,1.5096031746031746,0.0007043260813730453,0.0,$0,0.1523076923076923
2012-09-30,1.8362698412698413,0.005051644544872807,0.0,$1,0.14434782608695654
2012-12-31,1.3928225806451613,-0.001565108062816139,0.0,$1,0.16119565217391305
2013-03-31,1.4625,-0.0040417986225305255,0.0,$1,0.14366666666666666
2013-06-30,1.147421875,0.005750590436737027,0.0,$0,0.11582417582417584
2013-09-30,1.73240625,0.014283008997849903,0.0,$0,0.08521739130434783
2013-12-31,4.537890625,0.008568683571691623,0.0,$0,0.08554347826086957
2014-03-31,4.217540983606557,-0.005071106250177018,0.0,$0,0.07222222222222222
2014-06-30,2.20968253968254,0.007999770483342135,0.0,$0,0.09098901098901098
2014-09-30,2.499296875,-0.006939347109424152,0.0,$0,0.0891304347826087
2014-12-31,2.767109375,0.009254222184446794,0.0,$0,0.10130434782608697
2015-03-31,3.394754098360656,0.0037856904585920714,0.0,$1,0.11288888888888889
2015-06-30,3.963492063492063,0.002499537218694631,0.0,$0,0.1256043956043956
2015-09-30,3.6240625,-0.005949594604282469,0.0,$35,0.13478260869565217
2015-12-31,4.015546875,0.009516415243796338,0.0,$0,0.16108695652173913
2016-03-31,2.9940163934426227,-0.0070841684265710025,0.0,$1,0.3597802197802198
2016-06-30,2.909375,-0.000805074440443249,268.0,$0,0.36934065934065935
2016-09-30,2.59109375,-0.0018754688227086355,0.0,$5,0.39489130434782604
2016-12-31,2.10968253968254,-0.0008539864730822486,0.0,$0,0.44815217391304346
2017-03-31,2.132016129032258,0.0018860509065496125,0.0,$1,0.698888888888889
2017-06-30,2.6568253968253965,0.003817988699321893,0.0,$0,0.9473626373626375
2017-09-30,2.3593650793650798,-0.0033812242932065185,0.0,$0,1.1536956521739128
2017-12-31,2.122333333333333,-0.001703594946469759,0.0,$0,1.2027777777777777
