date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.981798387096774,0.0008066237599856918,,,0.10417582417582417
2012-06-30,10.355396825396825,0.0008465877327561557,,,0.1523076923076923
2012-09-30,10.73563492063492,0.0007570212630064073,,,0.14434782608695654
2012-12-31,11.162467741935483,0.00010585630177055036,,,0.16119565217391305
2013-03-31,11.499466666666667,2.584519929943463e-05,,,0.14366666666666666
2013-06-30,10.7102984375,-0.0015042729296510862,,,0.11582417582417584
2013-09-30,9.3539234375,-0.0002046843552961624,,,0.08521739130434783
2013-12-31,9.2971046875,-0.0007306935753074069,,,0.08554347826086957
2014-03-31,9.974675409836065,0.0013201229286446121,,,0.07222222222222222
2014-06-30,10.472825396825398,0.0008189803706418206,,,0.09098901098901098
2014-09-30,10.607453125,7.921501396814142e-05,,,0.0891304347826087
2014-12-31,11.102265625,0.0011720747160323675,,,0.10130434782608697
2015-03-31,11.815311475409837,0.0006716050014826615,,,0.11288888888888889
2015-06-30,11.816095238095238,-0.0009239084742532819,,,0.1256043956043956
2015-09-30,11.527921875,0.0010451808033053126,,,0.13478260869565217
2015-12-31,12.044890625,0.00041901958752979876,,,0.16108695652173913
2016-03-31,12.867590163934427,0.0015534558692689596,,,0.3597802197802198
2016-06-30,13.283484375,-0.00014280758218219482,,,0.36934065934065935
2016-09-30,13.3771875,-0.00020153047055376273,,,0.39489130434782604
2016-12-31,12.238571428571428,-0.0016404233751037718,,,0.44815217391304346
2017-03-31,12.01840322580645,0.00012735393353917638,,,0.698888888888889
2017-06-30,12.284761904761906,0.0005170861899918282,,,0.9473626373626375
2017-09-30,12.481380952380952,0.00011438857883604313,,,1.1536956521739128
2017-12-31,12.310466666666667,-0.0006031318398102669,,,1.2027777777777777
