date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,36.16903225806452,0.0015454603384941685,16.7,"$1,947",0.10417582417582417
2012-06-30,35.48650793650794,-0.0009712750623850581,15.22,"$2,184",0.1523076923076923
2012-09-30,35.934761904761906,0.0010704019244740443,10.09,"$2,302",0.14434782608695654
2012-12-31,37.32435483870968,6.485545111455596e-05,9.7,"$2,037",0.16119565217391305
2013-03-31,39.04416666666667,0.002100455774640851,11.52,"$1,973",0.14366666666666666
2013-06-30,42.14046875,-0.00011538586875488831,11.26,"$2,223",0.11582417582417584
2013-09-30,43.735,0.0004756422358201985,18.82,"$2,389",0.08521739130434783
2013-12-31,42.79375,0.000886233738430095,18.51,"$2,071",0.08554347826086957
2014-03-31,43.43852459016394,0.00012310862497265487,19.48,"$1,993",0.07222222222222222
2014-06-30,47.96888888888889,0.0017292810557521918,23.42,"$2,383",0.09098901098901098
2014-09-30,48.12609375,-0.0016620906872803105,14.43,"$2,594",0.0891304347826087
2014-12-31,48.1975,0.0021754717909013305,18.09,"$2,127",0.10130434782608697
2015-03-31,49.70885245901639,0.0011475652632004147,18.22,"$1,997",0.11288888888888889
2015-06-30,55.070634920634916,-0.0002916885478562011,16.39,"$2,278",0.1256043956043956
2015-09-30,50.61,-0.002157857840688707,18.53,"$2,460",0.13478260869565217
2015-12-31,50.89703125,0.0017258633569883462,17.77,"$2,027",0.16108695652173913
2016-03-31,46.93655737704918,-0.00021046608407397478,15.96,"$1,893",0.3597802197802198
2016-06-30,52.27484375,0.0004394966853206606,15.36,"$2,142",0.36934065934065935
2016-09-30,53.603125,0.0019181353441739823,15.85,"$2,326",0.39489130434782604
2016-12-31,54.05126984126984,-0.001239697418027194,14.59,"$1,923",0.44815217391304346
2017-03-31,53.45951612903225,0.00015405085439536864,13.92,"$1,901",0.698888888888889
2017-06-30,56.45111111111111,0.0019239153216888307,16.89,"$2,161",0.9473626373626375
2017-09-30,59.28539682539682,4.569567484497435e-05,16.86,"$2,468",1.1536956521739128
2017-12-31,60.09766666666667,-0.00029351855999364406,23.56,"$2,168",1.2027777777777777
