date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.762903225806452,0.0010466693928723315,0.0,$11,0.10417582417582417
2012-06-30,3.4312698412698412,-0.0023449095386889134,0.0,$7,0.1523076923076923
2012-09-30,3.5776190476190473,0.001716494342422122,0.0,$8,0.14434782608695654
2012-12-31,3.409832258064516,-0.0015959623519299772,0.0,$9,0.16119565217391305
2013-03-31,3.4126666666666665,0.0020822333472971946,46.25,$6,0.14366666666666666
2013-06-30,3.44828125,0.0004367916670403385,74.2,$6,0.11582417582417584
2013-09-30,3.6284375,0.0015396691506559743,201.0,$5,0.08521739130434783
2013-12-31,3.843125,0.0011956525738977524,0.0,$6,0.08554347826086957
2014-03-31,4.0355098360655735,-0.0014345308495797976,0.0,$5,0.07222222222222222
2014-06-30,3.291984126984127,-0.0020044760331528245,0.0,$7,0.09098901098901098
2014-09-30,3.59484375,0.0010956177208368053,0.0,$10,0.0891304347826087
2014-12-31,3.4434375,0.0015146121284869973,0.0,$11,0.10130434782608697
2015-03-31,3.8655737704918036,5.858234265813421e-05,0.0,$9,0.11288888888888889
2015-06-30,3.573809523809524,-2.79775216177261e-05,0.0,$11,0.1256043956043956
2015-09-30,3.05359375,-0.0010060532560698093,0.0,$8,0.13478260869565217
2015-12-31,2.9325,-0.0017885629409981115,0.0,$5,0.16108695652173913
2016-03-31,1.912049180327869,-0.007425909575812803,0.0,$6,0.3597802197802198
2016-06-30,1.93,0.005218048398104807,0.0,$4,0.36934065934065935
2016-09-30,2.23328125,0.00023807449292225814,0.0,$6,0.39489130434782604
2016-12-31,2.4273015873015873,0.004736227991497596,0.0,$6,0.44815217391304346
2017-03-31,3.53673064516129,0.0066120483540849755,0.0,$4,0.698888888888889
2017-06-30,3.761111111111111,-0.0011156877868618977,0.0,$6,0.9473626373626375
2017-09-30,3.916746031746032,0.0024836488554495855,0.0,$6,1.1536956521739128
2017-12-31,3.7093333333333334,-0.006798180989034034,0.0,$11,1.2027777777777777
