date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.297629032258063,-0.00014038830761435358,20.05,$10,0.10417582417582417
2012-06-30,15.049761904761905,0.0007013690246186855,21.52,$10,0.1523076923076923
2012-09-30,15.844174603174602,0.0005488665636999612,21.58,$11,0.14434782608695654
2012-12-31,15.451370967741935,-0.0005251215319157402,20.25,$10,0.16119565217391305
2013-03-31,16.644099999999998,0.0013006636127974776,21.23,$10,0.14366666666666666
2013-06-30,16.860578125,0.0004145117830772968,21.35,$11,0.11582417582417584
2013-09-30,18.526109375,0.001073499039103823,23.3,$11,0.08521739130434783
2013-12-31,18.969359375,0.000874120581788566,23.48,$11,0.08554347826086957
2014-03-31,18.763868852459016,-0.00021316949100702042,23.36,$11,0.07222222222222222
2014-06-30,18.69465079365079,0.000507256044751431,22.78,$12,0.09098901098901098
2014-09-30,18.470203125,-0.0004936767860139902,20.96,$12,0.0891304347826087
2014-12-31,19.9998125,0.0025884326905648136,22.55,$11,0.10130434782608697
2015-03-31,22.241508196721313,0.001032382754858562,22.72,$11,0.11288888888888889
2015-06-30,21.84931746031746,-0.0021489950717229547,19.65,$12,0.1256043956043956
2015-09-30,20.30384375,0.000305606224203463,18.92,$12,0.13478260869565217
2015-12-31,22.67234375,0.0029035656089922753,22.81,$12,0.16108695652173913
2016-03-31,26.586901639344262,0.00355409366618302,28.36,$11,0.3597802197802198
2016-06-30,28.78175,0.0011140308506699809,29.61,$12,0.36934065934065935
2016-09-30,29.172875,-0.0009782253007757681,27.84,$13,0.39489130434782604
2016-12-31,33.25622222222222,0.00427068933795214,37.57,$12,0.44815217391304346
2017-03-31,35.08648387096774,-0.0011829579782792485,34.25,$11,0.698888888888889
2017-06-30,34.90966666666666,0.0002505676302473583,34.22,$12,0.9473626373626375
2017-09-30,33.75652380952381,-0.0002587099071339383,32.06,$13,1.1536956521739128
2017-12-31,35.38,0.00032697237622940264,30.94,$12,1.2027777777777777
