date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.4167741935483873,-0.000508439922448086,15.55,$14,0.10417582417582417
2012-06-30,3.142550793650794,-0.0008042023788348391,25.75,$11,0.1523076923076923
2012-09-30,4.258074603174602,0.004995264656891018,30.92,$13,0.14434782608695654
2012-12-31,4.130604838709678,0.00011243839705562279,19.95,$26,0.16119565217391305
2013-03-31,3.8471533333333334,-6.315103742654723e-05,20.42,$15,0.14366666666666666
2013-06-30,4.6782015625,0.008619078673007183,43.23,$12,0.11582417582417584
2013-09-30,5.2553125,0.006429266781650686,0.0,$17,0.08521739130434783
2013-12-31,7.45484375,0.007846388432442465,0.0,$51,0.08554347826086957
2014-03-31,15.016295081967213,0.007232973351730361,0.0,$40,0.07222222222222222
2014-06-30,12.639206349206349,-0.001127148309692955,0.0,$33,0.09098901098901098
2014-09-30,16.96078125,3.2759244622912465e-05,59.05,$44,0.0891304347826087
2014-12-31,13.756875,0.002547032259895157,56.04,$53,0.10130434782608697
2015-03-31,13.032131147540984,-0.0014381014300772,16.74,$44,0.11288888888888889
2015-06-30,10.78404761904762,-0.004431567475720106,15.32,$48,0.1256043956043956
2015-09-30,6.88984375,-0.0076189806173155555,15.91,$51,0.13478260869565217
2015-12-31,9.42734375,0.012670382941812762,34.06,$59,0.16108695652173913
2016-03-31,7.768688524590163,-0.005667918191297422,37.89,$51,0.3597802197802198
2016-06-30,7.063203125,0.00016536325653387918,55.0,$55,0.36934065934065935
2016-09-30,6.5040625,-0.0037971024229720984,78.43,$6,0.39489130434782604
2016-12-31,4.96,-0.0004712039735396293,0.0,$17,0.44815217391304346
2017-03-31,4.275806451612904,-0.0036141869967793844,0.0,$4,0.698888888888889
2017-06-30,4.124206349206349,0.0029691955479919695,0.0,$27,0.9473626373626375
2017-09-30,4.23547619047619,0.004852014081557486,0.0,$28,1.1536956521739128
2017-12-31,7.675833333333333,0.008843398024907767,0.0,$43,1.2027777777777777
