date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.46523064516129,0.002051964476010229,3.95,$736,0.10417582417582417
2012-06-30,9.988968253968252,0.0006859774751221284,4.23,$713,0.1523076923076923
2012-09-30,9.108579365079365,-0.00045206319862904875,4.5,$707,0.14434782608695654
2012-12-31,10.094245161290322,0.0027391471069209213,5.69,$533,0.16119565217391305
2013-03-31,11.528833333333333,0.001781464533756627,6.67,$798,0.14366666666666666
2013-06-30,12.646671875,-0.0003828651766143963,11.14,$761,0.11582417582417584
2013-09-30,12.045546875,0.0007963258157481362,12.09,$714,0.08521739130434783
2013-12-31,13.73815625,0.002257432930181557,0.0,$504,0.08554347826086957
2014-03-31,12.33688524590164,-0.0022376141093284323,0.0,$641,0.07222222222222222
2014-06-30,11.817063492063493,3.598355032405662e-05,0.0,$652,0.09098901098901098
2014-09-30,11.280859375,-0.0010537141955651724,0.0,$646,0.0891304347826087
2014-12-31,12.944765625,0.003421642018518989,0.0,$651,0.10130434782608697
2015-03-31,15.711393442622951,0.0023758590679386613,0.0,$664,0.11288888888888889
2015-06-30,16.638968253968255,0.0026594916749670193,0.0,$701,0.1256043956043956
2015-09-30,18.279374999999998,-0.001269867011752213,0.0,$739,0.13478260869565217
2015-12-31,16.82828125,-0.0005265920281925449,51.68,$734,0.16108695652173913
2016-03-31,14.333852459016393,0.0009478047981844668,37.09,$756,0.3597802197802198
2016-06-30,15.65453125,-0.0026689830930140407,22.14,$769,0.36934065934065935
2016-09-30,14.0690625,-0.00028800707533515463,11.9,$766,0.39489130434782604
2016-12-31,13.633968253968254,0.0004338984008075983,11.59,$743,0.44815217391304346
2017-03-31,14.663709677419355,0.004962443022782338,18.62,$776,0.698888888888889
2017-06-30,19.663809523809523,0.002528750176638632,26.75,$796,0.9473626373626375
2017-09-30,21.425,0.0015203024847934275,2.68,$806,1.1536956521739128
2017-12-31,24.939666666666668,0.004779214404388195,5.94,$769,1.2027777777777777
