date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,22.615822580645162,0.0015029971767237598,12.96,"$2,062",0.10417582417582417
2012-06-30,20.26420634920635,-0.0012379662970186738,11.22,"$2,160",0.1523076923076923
2012-09-30,22.693333333333335,0.004713526261392646,14.69,"$2,160",0.14434782608695654
2012-12-31,27.47408064516129,0.0015313749581701895,15.06,"$1,750",0.16119565217391305
2013-03-31,36.0118,0.006397443994364404,16.32,"$1,984",0.14366666666666666
2013-06-30,36.26965625,-0.0014976254577963727,10.65,"$2,204",0.11582417582417584
2013-09-30,42.0443125,0.004158059402683635,13.74,"$2,204",0.08521739130434783
2013-12-31,47.1684375,0.0006589112723475055,13.65,"$1,530",0.08554347826086957
2014-03-31,52.07073770491803,0.0028174618269501015,16.72,"$1,678",0.07222222222222222
2014-06-30,52.606206349206346,-0.0008017732681163487,18.47,"$1,932",0.09098901098901098
2014-09-30,47.471953125,-0.003304167980011959,14.73,"$1,932",0.0891304347826087
2014-12-31,43.512421875,0.0017437421607769711,17.6,"$1,353",0.10130434782608697
2015-03-31,43.969475409836065,0.0002689397218246455,18.78,"$1,554",0.11288888888888889
2015-06-30,48.382492063492066,-0.0019983311085247945,17.02,"$1,612",0.1256043956043956
2015-09-30,37.80975,-0.0020805733574486684,14.65,"$1,612",0.13478260869565217
2015-12-31,39.575265625,0.0015064756276257987,17.71,"$1,252",0.16108695652173913
2016-03-31,34.58168852459017,0.0012111021455863266,18.03,"$1,524",0.3597802197802198
2016-06-30,43.593109375,0.002776425296314741,21.13,"$1,748",0.36934065934065935
2016-09-30,51.924375,0.0028254001765054618,24.89,"$1,748",0.39489130434782604
2016-12-31,61.24901587301587,0.0024708346515078345,27.87,"$1,211",0.44815217391304346
2017-03-31,68.23024193548386,0.00114061790799765,32.39,"$1,618",0.698888888888889
2017-06-30,67.0821111111111,0.00026670746546440783,25.41,"$2,037",0.9473626373626375
2017-09-30,73.35292063492064,0.003006314610477517,30.53,"$2,037",1.1536956521739128
2017-12-31,86.76766666666667,0.0010510673056621418,28.34,"$1,586",1.2027777777777777
