date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,44.992467741935485,0.0008491706985248664,15.36,"$2,841",0.10417582417582417
2012-06-30,45.030317460317455,-0.0006657726079060404,14.79,"$2,821",0.1523076923076923
2012-09-30,47.537126984126985,0.0018284806523694954,16.41,"$2,737",0.14434782608695654
2012-12-31,52.168274193548385,0.0010753775170084712,16.86,"$3,115",0.16119565217391305
2013-03-31,55.34863333333333,0.001783193516524619,18.03,"$2,915",0.14366666666666666
2013-06-30,60.125484375,0.0008349827771316192,18.74,"$2,897",0.11582417582417584
2013-09-30,65.274421875,0.002381820325949413,20.43,"$2,794",0.08521739130434783
2013-12-31,75.540484375,0.0019571071276926148,21.71,"$3,209",0.08554347826086957
2014-03-31,79.56449180327868,0.00021689312337800943,20.47,"$2,947",0.07222222222222222
2014-06-30,82.96468253968253,0.0011482382713279124,20.58,"$2,919",0.09098901098901098
2014-09-30,83.92990625,-0.00033455103854270786,19.05,"$2,880",0.0891304347826087
2014-12-31,86.220578125,0.0013306607503920757,18.81,"$3,299",0.10130434782608697
2015-03-31,93.53560655737704,0.0003349296447812869,18.79,"$2,847",0.11288888888888889
2015-06-30,97.04603174603174,0.0006672273917638907,21.3,"$2,805",0.1256043956043956
2015-09-30,94.14215625,-0.0016977675713506432,18.99,"$2,742",0.13478260869565217
2015-12-31,90.87446875,0.0007436354165225017,17.67,"$1,086",0.16108695652173913
2016-03-31,91.7329344262295,0.0021661057217382796,20.05,"$2,276",0.3597802197802198
2016-06-30,103.882875,0.0008199226200874734,19.48,"$2,282",0.36934065934065935
2016-09-30,108.633125,0.0005425374686059397,19.75,"$2,201",0.39489130434782604
2016-12-31,110.12095238095237,-2.8125625145686196e-05,20.48,"$2,650",0.44815217391304346
2017-03-31,114.35935483870968,0.001071642128405075,22.11,"$2,381",0.698888888888889
2017-06-30,125.6831746031746,0.001869121317440269,18.06,"$2,368",0.9473626373626375
2017-09-30,139.09317460317462,0.0015727430015318768,21.16,"$2,340",1.1536956521739128
2017-12-31,146.26733333333334,-0.0005199412018209171,27.54,"$2,909",1.2027777777777777
