date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.922809677419355,0.00846637652260466,8.65,"$2,873",0.10417582417582417
2012-06-30,2.4387000000000003,-0.0068580206530623284,8.24,"$2,507",0.1523076923076923
2012-09-30,1.884626984126984,0.00367192650154287,0.0,"$2,693",0.14434782608695654
2012-12-31,2.8083354838709678,0.004737823283746706,0.0,"$2,623",0.16119565217391305
2013-03-31,4.012661666666667,0.0037262443713107383,0.0,"$2,718",0.14366666666666666
2013-06-30,3.895034375,-1.3162041865535934e-05,0.0,"$2,419",0.11582417582417584
2013-09-30,4.1788109375,0.0036532100072880977,70.67,"$2,619",0.08521739130434783
2013-12-31,5.132375,0.0017436450576429792,0.0,"$3,486",0.08554347826086957
2014-03-31,4.6720327868852465,-0.0037275172932493754,0.0,"$4,354",0.07222222222222222
2014-06-30,4.726263492063492,0.005489123231782901,0.0,"$3,841",0.09098901098901098
2014-09-30,5.126446875,-0.001360586468528463,0.0,"$4,069",0.0891304347826087
2014-12-31,6.166084375,0.008813293860014358,0.0,$446,0.10130434782608697
2015-03-31,8.635031147540984,0.0016070154632047563,0.0,"$3,877",0.11288888888888889
2015-06-30,8.91892380952381,-0.0009137840023320441,0.0,"$3,440",0.1256043956043956
2015-09-30,7.5497875,-0.0043984740337206785,0.0,"$3,046",0.13478260869565217
2015-12-31,6.456984375,-0.0015785136180218057,495.13,"$1,364",0.16108695652173913
2016-03-31,5.22447868852459,0.004260573151923981,623.3,"$2,876",0.3597802197802198
2016-06-30,4.734153125,-0.009738955717917818,5.81,"$2,583",0.36934065934065935
2016-09-30,3.4475984375,0.0015747567696904798,5.54,"$2,836",0.39489130434782604
2016-12-31,4.054122222222222,0.004343345515249404,5.82,"$2,726",0.44815217391304346
2017-03-31,4.453209677419355,0.0010715407029533567,5.02,"$2,676",0.698888888888889
2017-06-30,5.089069841269842,0.0032574697219347614,10.12,"$2,363",0.9473626373626375
2017-09-30,4.919538095238095,-0.0025064598353002386,6.95,"$2,620",1.1536956521739128
2017-12-31,3.6105,-0.00947033189512468,9.48,"$2,581",1.2027777777777777
