date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,6.801504838709678,-0.003978849453140186,10.73,$218,0.10417582417582417
2012-06-30,5.956569841269841,7.560977902118118e-05,10.99,$227,0.1523076923076923
2012-09-30,6.863309523809524,0.004902346025733133,11.5,$252,0.14434782608695654
2012-12-31,9.93171935483871,0.005478129554927568,11.04,$244,0.16119565217391305
2013-03-31,12.214216666666665,0.003300920916620668,8.99,$246,0.14366666666666666
2013-06-30,15.89234375,0.005816223001136258,11.0,$240,0.11582417582417584
2013-09-30,16.70378125,-0.004344272441153714,7.92,$259,0.08521739130434783
2013-12-31,15.175859375,0.003652136585636224,9.49,$248,0.08554347826086957
2014-03-31,14.348672131147541,-0.003060332372440844,9.55,$231,0.07222222222222222
2014-06-30,11.348746031746032,-0.003631740316095703,8.84,$231,0.09098901098901098
2014-09-30,9.3607,-0.003779556429135746,7.43,$265,0.0891304347826087
2014-12-31,10.8632703125,0.00739282976560357,13.41,$250,0.10130434782608697
2015-03-31,11.413885245901639,-0.0012675733287235038,12.08,$244,0.11288888888888889
2015-06-30,12.445095238095238,0.001327473145504364,12.83,$240,0.1256043956043956
2015-09-30,10.9285953125,-0.0037068676748030875,10.35,$270,0.13478260869565217
2015-12-31,8.9955828125,0.000215718128712232,9.07,$275,0.16108695652173913
2016-03-31,10.796252459016394,0.0023906242478164454,13.15,$235,0.3597802197802198
2016-06-30,9.136284375,-0.0017705999527551745,11.55,$241,0.36934065934065935
2016-09-30,11.615178125,0.006532745513109794,14.42,$279,0.39489130434782604
2016-12-31,16.797317460317462,0.004279699315772825,14.95,$266,0.44815217391304346
2017-03-31,14.64240322580645,-0.0016376784442358801,9.58,$253,0.698888888888889
2017-06-30,13.964555555555556,-0.0019272817595814861,8.14,$244,0.9473626373626375
2017-09-30,9.122131746031746,-0.007681021896589899,5.35,$270,1.1536956521739128
2017-12-31,7.117500000000001,-0.0046739733895226265,180.78,$243,1.2027777777777777
