date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,4.3161258064516135,0.001191326891415178,0.0,$351,0.10417582417582417
2012-06-30,5.775288888888889,0.007912448517406034,0.0,$384,0.1523076923076923
2012-09-30,6.786609523809524,0.0003117559416862739,0.0,$429,0.14434782608695654
2012-12-31,5.957259677419355,-0.001094135721238196,97.27,$396,0.16119565217391305
2013-03-31,6.650441666666667,0.0025566185960459935,54.23,$452,0.14366666666666666
2013-06-30,7.276040625,0.002199722651591147,42.12,$428,0.11582417582417584
2013-09-30,9.5073765625,0.004147014096862309,35.34,$516,0.08521739130434783
2013-12-31,10.4275875,0.001152672982247721,30.68,$451,0.08554347826086957
2014-03-31,10.809613114754098,0.002106618200356275,23.42,$547,0.07222222222222222
2014-06-30,13.783968253968254,0.0037837078774319733,21.76,$587,0.09098901098901098
2014-09-30,18.26134375,0.002730767650210481,20.74,$674,0.0891304347826087
2014-12-31,18.68803125,0.0008680584190228248,20.31,$570,0.10130434782608697
2015-03-31,21.507672131147544,0.004545909995473446,22.4,$768,0.11288888888888889
2015-06-30,32.10325396825397,0.006977113385607873,26.91,$800,0.1256043956043956
2015-09-30,45.409796875,0.0036088095580224296,30.68,$856,0.13478260869565217
2015-12-31,33.440796875,-0.004773175805439124,20.09,$723,0.16108695652173913
2016-03-31,30.09344262295082,0.00042776896829923184,17.24,$979,0.3597802197802198
2016-06-30,30.20671875,-8.651341891378721e-05,17.18,$878,0.36934065934065935
2016-09-30,25.456875,-0.003405181241659696,13.31,$942,0.39489130434782604
2016-12-31,23.066984126984128,0.0017360314207883595,15.66,$764,0.44815217391304346
2017-03-31,25.919193548387096,0.0022605225615647726,17.82,"$1,073",0.698888888888889
2017-06-30,25.844920634920634,0.001333630622582972,20.49,"$1,026",0.9473626373626375
2017-09-30,27.31047619047619,-0.0024300029388982175,15.58,"$1,095",1.1536956521739128
2017-12-31,28.817,0.010520110983188466,33.19,$971,1.2027777777777777
