date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.023951612903225,-0.0002943433501787191,0.0,"$7,364",0.10417582417582417
2012-06-30,16.0525873015873,0.00037915665614224764,31.58,"$7,188",0.1523076923076923
2012-09-30,19.52220634920635,0.0029309410592011755,29.21,"$7,995",0.14434782608695654
2012-12-31,22.151112903225805,0.0020975729736162924,66.12,"$9,640",0.16119565217391305
2013-03-31,25.497049999999998,0.0019269740469925504,133.44,"$6,945",0.14366666666666666
2013-06-30,25.25103125,-0.0007039962157193037,52.22,"$7,384",0.11582417582417584
2013-09-30,28.32015625,0.002742714164010394,42.38,"$7,442",0.08521739130434783
2013-12-31,31.204671875,0.0022231657202520464,16.39,"$9,217",0.08554347826086957
2014-03-31,31.82206557377049,-0.0007128110024445162,15.68,"$6,880",0.07222222222222222
2014-06-30,29.67514285714286,-0.0010500254882060544,15.48,"$7,261",0.09098901098901098
2014-09-30,28.658828125,2.8479561627482025e-05,23.86,"$7,360",0.0891304347826087
2014-12-31,26.620625,-0.001294137710465,37.47,"$6,934",0.10130434782608697
2015-03-31,26.621803278688525,-0.00022044503129072218,43.07,"$6,026",0.11288888888888889
2015-06-30,26.288333333333334,-0.0011814938141141993,42.44,"$6,608",0.1256043956043956
2015-09-30,24.73153125,-0.0011827377364572872,18.77,"$6,493",0.13478260869565217
2015-12-31,24.891859375,0.0013386446454824261,26.11,"$7,793",0.16108695652173913
2016-03-31,24.562573770491802,0.0020306266727769025,33.11,"$6,086",0.3597802197802198
2016-06-30,25.661546875,-0.001463080995191152,23.77,"$6,622",0.36934065934065935
2016-09-30,27.087890625,0.0027403528217388503,26.1,"$6,579",0.39489130434782604
2016-12-31,28.853031746031746,0.0005916943358800132,14.82,"$7,842",0.44815217391304346
2017-03-31,29.68024193548387,0.0008287827501200657,14.82,"$7,842",0.698888888888889
2017-06-30,34.58244444444444,0.002169595740315593,15.38,"$4,724",0.9473626373626375
2017-09-30,38.352222222222224,0.002273081624017557,15.38,"$4,724",1.1536956521739128
2017-12-31,40.98166666666667,-0.0017209217316504414,15.38,"$4,724",1.2027777777777777
