date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.738548387096774,0.0017746176067785161,10.04,$16,0.10417582417582417
2012-06-30,2.791746031746032,-0.0014505518628398746,9.63,$18,0.1523076923076923
2012-09-30,2.606984126984127,0.0012111056102066884,10.28,$20,0.14434782608695654
2012-12-31,2.749516129032258,-0.00044331305426584163,10.77,$24,0.16119565217391305
2013-03-31,2.7233333333333336,0.002186284055619357,12.61,$22,0.14366666666666666
2013-06-30,2.8525,-0.0004926512982508634,11.59,$21,0.11582417582417584
2013-09-30,3.7615625,0.005688411770938637,15.68,$23,0.08521739130434783
2013-12-31,3.9825,0.0011292341381312944,16.54,$25,0.08554347826086957
2014-03-31,4.0644262295081965,0.00012683527261465126,15.23,$23,0.07222222222222222
2014-06-30,4.490793650793651,0.0053885339917592685,21.86,$25,0.09098901098901098
2014-09-30,4.84765625,-0.0010637812165187662,18.62,$25,0.0891304347826087
2014-12-31,4.75,-0.0009846456901512965,23.55,$25,0.10130434782608697
2015-03-31,4.919344262295081,0.002582561962323761,42.16,$25,0.11288888888888889
2015-06-30,6.138730158730159,0.00343521159019093,67.77,$27,0.1256043956043956
2015-09-30,6.21453125,0.0003877585973581406,85.15,$27,0.13478260869565217
2015-12-31,6.31375,0.0009377906248048164,37.1,$26,0.16108695652173913
2016-03-31,5.973770491803278,-0.0007053033034022546,30.05,$23,0.3597802197802198
2016-06-30,6.0859375,-0.0007783004381408387,28.47,$26,0.36934065934065935
2016-09-30,5.33234375,-0.0017252236390677272,26.63,$28,0.39489130434782604
2016-12-31,4.980793650793651,0.004003396833247064,31.89,$29,0.44815217391304346
2017-03-31,5.926770967741935,0.0015091536155671865,28.67,$28,0.698888888888889
2017-06-30,7.978412698412698,0.006319180997323385,32.37,$33,0.9473626373626375
2017-09-30,11.704920634920635,0.002969365507000198,31.46,$35,1.1536956521739128
2017-12-31,11.333333333333334,-0.00043921164604940517,28.98,$38,1.2027777777777777
