date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,12.313709677419356,0.008519660593450606,0.0,$211,0.10417582417582417
2012-06-30,7.870634920634921,-0.00790509662139828,0.0,$233,0.1523076923076923
2012-09-30,7.358730158730159,0.0029844576331498557,0.0,$218,0.14434782608695654
2012-12-31,6.820161290322581,0.0027801796567069083,0.0,$306,0.16119565217391305
2013-03-31,10.416666666666666,-0.0005316203572217293,0.0,$284,0.14366666666666666
2013-06-30,9.25859375,0.008801921429458752,0.0,$377,0.11582417582417584
2013-09-30,20.51015625,0.015255145752434916,0.0,$419,0.08521739130434783
2013-12-31,21.8953125,-0.004205368788489355,0.0,$439,0.08554347826086957
2014-03-31,18.50409836065574,-5.5045604796460104e-05,0.0,$415,0.07222222222222222
2014-06-30,13.910317460317462,-0.0003814592437572959,0.0,$387,0.09098901098901098
2014-09-30,13.953125,0.0009577046360178688,0.0,$372,0.0891304347826087
2014-12-31,10.2015625,-0.010627846604588482,0.0,$387,0.10130434782608697
2015-03-31,6.843442622950819,0.0016757685907546256,0.0,$349,0.11288888888888889
2015-06-30,7.888095238095238,-0.0002654207878727224,0.0,$268,0.1256043956043956
2015-09-30,6.1953125,-0.004751912411472579,0.0,$368,0.13478260869565217
2015-12-31,7.02265625,0.009758813198015191,0.0,$296,0.16108695652173913
2016-03-31,7.3762295081967215,-0.002103592161674015,7.58,$261,0.3597802197802198
2016-06-30,6.591015625,-0.0019380906565948063,4.77,$250,0.36934065934065935
2016-09-30,5.791265625,-0.0030206367174898142,0.0,$29,0.39489130434782604
2016-12-31,4.152777777777778,-0.006752279320894497,0.0,$-460,0.44815217391304346
2017-03-31,2.906267741935484,-0.004208027684631772,0.0,$0,0.698888888888889
2017-06-30,2.535298412698413,0.0007624107504150035,0.0,$152,0.9473626373626375
2017-09-30,2.4880174603174603,-0.00039327758602601307,0.0,$36,1.1536956521739128
2017-12-31,2.5638366666666665,0.00789834043354587,0.0,$-85,1.2027777777777777
