date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,12.619241935483872,0.0012313277065718357,0.0,$169,0.10417582417582417
2012-06-30,13.784079365079366,0.003788101342334647,0.0,$154,0.1523076923076923
2012-09-30,15.694952380952381,0.0035858150279052627,0.0,$176,0.14434782608695654
2012-12-31,19.958225806451615,0.0035924002860911516,0.0,$190,0.16119565217391305
2013-03-31,24.568649999999998,0.0033604988813960624,0.0,$180,0.14366666666666666
2013-06-30,24.72290625,-0.0024926227313918376,0.0,$179,0.11582417582417584
2013-09-30,26.347296875,0.0034557507684578586,0.0,$178,0.08521739130434783
2013-12-31,31.84596875,0.0031984748992171,0.0,$199,0.08554347826086957
2014-03-31,32.66944262295082,-0.0010303505125962254,0.0,$214,0.07222222222222222
2014-06-30,29.986555555555555,0.0009834965419901177,0.0,$211,0.09098901098901098
2014-09-30,34.28415625,0.0022556616627743224,0.0,$232,0.0891304347826087
2014-12-31,41.36059375,0.0011957896979286706,0.0,$244,0.10130434782608697
2015-03-31,42.55791803278689,0.000554298257793146,0.0,$247,0.11288888888888889
2015-06-30,52.49463492063492,0.003499549487853913,0.0,$240,0.1256043956043956
2015-09-30,51.052859375,-0.002230509513706739,0.0,$241,0.13478260869565217
2015-12-31,47.197734375,1.0905081510376863e-05,0.0,$238,0.16108695652173913
2016-03-31,38.88072131147541,0.00046311575982823706,0.0,$262,0.3597802197802198
2016-06-30,42.702921875,0.0011301720233268496,0.0,$248,0.36934065934065935
2016-09-30,46.027171875,-0.000381182992025381,0.0,$278,0.39489130434782604
2016-12-31,45.838253968253966,0.00307157750246339,0.0,$274,0.44815217391304346
2017-03-31,56.80879032258064,0.001853511461379282,0.0,$314,0.698888888888889
2017-06-30,54.510730158730155,-0.00046443536726500527,0.0,$272,0.9473626373626375
2017-09-30,48.98814285714286,-0.002304082948636703,0.0,$344,1.1536956521739128
2017-12-31,47.835233333333335,-0.0009280182949872095,0.0,$357,1.2027777777777777
