date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,109.85087096774194,0.0025187968410229026,28.11,$234,0.10417582417582417
2012-06-30,118.76603174603174,-0.0018245429249219816,23.19,$247,0.1523076923076923
2012-09-30,109.32279365079366,0.0009193329698871294,23.23,$245,0.14434782608695654
2012-12-31,95.78112903225806,-0.0013363809483370422,20.68,$254,0.16119565217391305
2013-03-31,118.12233333333333,0.004076049397506273,25.66,$261,0.14366666666666666
2013-06-30,131.2671875,0.0017442230786060085,27.22,$263,0.11582417582417584
2013-09-30,144.1421875,0.0018085539374755408,29.17,$273,0.08521739130434783
2013-12-31,173.14296875,0.0020617366637451107,31.41,$276,0.08554347826086957
2014-03-31,176.0255737704918,0.000766917129441108,31.94,$263,0.07222222222222222
2014-06-30,166.28,-0.0024416666823441294,26.32,$268,0.09098901098901098
2014-09-30,144.73453125,-0.0018660511446091134,22.52,$276,0.0891304347826087
2014-12-31,123.61078125,-0.0026761556165616086,18.29,$279,0.10130434782608697
2015-03-31,100.7486393442623,-0.0017220042960527134,17.92,$214,0.11288888888888889
2015-06-30,115.22603174603174,0.0017031096263537386,22.29,$204,0.1256043956043956
2015-09-30,103.894375,-0.0015904348903600166,23.31,$197,0.13478260869565217
2015-12-31,109.83457812500001,0.001713504427197655,36.51,$183,0.16108695652173913
2016-03-31,100.28296721311476,0.001106390848709225,44.08,$154,0.3597802197802198
2016-06-30,116.97484375,0.0018496331662358756,60.0,$148,0.36934065934065935
2016-09-30,112.19984375,-0.0013065106714864813,69.51,$143,0.39489130434782604
2016-12-31,108.34584126984127,0.001343985382796439,75.15,$145,0.44815217391304346
2017-03-31,114.26129032258065,-0.0004395422552343809,70.24,$157,0.698888888888889
2017-06-30,106.45607936507936,-0.00182697717923572,56.97,$158,0.9473626373626375
2017-09-30,96.29207936507936,-0.00018520550207198674,52.61,$163,1.1536956521739128
2017-12-31,96.75399999999999,0.0025717218070799666,54.38,$170,1.2027777777777777
