date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-09-30,15.4635,0.007530497328435676,24.43,$107,0.14434782608695654
2012-12-31,14.290322580645162,-0.007998275914955765,24.43,$107,0.16119565217391305
2013-03-31,13.444166666666666,0.005914747825810387,24.43,$107,0.14366666666666666
2013-06-30,15.43296875,0.002415215354546644,24.43,$107,0.11582417582417584
2013-09-30,17.30671875,0.0006395559334388123,23.92,$107,0.08521739130434783
2013-12-31,18.563125,0.002350898933533947,27.64,$115,0.08554347826086957
2014-03-31,23.762459016393443,0.0047713864240444505,35.93,$114,0.07222222222222222
2014-06-30,24.122222222222224,-0.0015289200137278448,27.18,$114,0.09098901098901098
2014-09-30,20.57453125,-0.002653291096935689,21.86,$118,0.0891304347826087
2014-12-31,22.14015625,0.0031340669194666188,24.51,$129,0.10130434782608697
2015-03-31,24.361803278688523,0.0011355534281635015,24.99,$132,0.11288888888888889
2015-06-30,25.323492063492065,0.0003767788408891652,24.68,$134,0.1256043956043956
2015-09-30,25.32671875,-0.003232785727049348,19.13,$137,0.13478260869565217
2015-12-31,25.10609375,0.004881049803055277,23.58,$143,0.16108695652173913
2016-03-31,24.445409836065576,-0.002383146472342969,19.63,$139,0.3597802197802198
2016-06-30,23.98375,0.00020609685855811632,19.37,$137,0.36934065934065935
2016-09-30,23.5025,-0.0005164406633420496,18.5,$136,0.39489130434782604
2016-12-31,22.724761904761905,0.0016332224945221387,22.97,$152,0.44815217391304346
2017-03-31,27.292258064516126,0.0029471153556747784,27.17,$156,0.698888888888889
2017-06-30,31.40904761904762,0.0018690247427546748,29.86,$152,0.9473626373626375
2017-09-30,30.53333333333333,-0.0015986648335115862,27.02,$152,1.1536956521739128
2017-12-31,30.892666666666667,0.006564869018466838,37.36,$176,1.2027777777777777
