date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.5438709677419356,0.008397168046885378,9.46,$28,0.10417582417582417
2012-06-30,5.204444444444444,-0.0005425057523586243,8.46,$28,0.1523076923076923
2012-09-30,4.848888888888889,0.0033103695994539098,7.11,$29,0.14434782608695654
2012-12-31,5.209677419354839,0.0025279695017593534,18.0,$30,0.16119565217391305
2013-03-31,7.1706666666666665,0.0039025170959084993,34.4,$30,0.14366666666666666
2013-06-30,7.53875,0.001493550335255887,37.2,$31,0.11582417582417584
2013-09-30,8.333125,0.004202782248167669,29.88,$36,0.08521739130434783
2013-12-31,11.23375,0.0066288982732635605,38.89,$33,0.08554347826086957
2014-03-31,13.222786885245903,-0.0010907982876197226,31.63,$34,0.07222222222222222
2014-06-30,13.826666666666668,-0.0003382780379754231,26.04,$36,0.09098901098901098
2014-09-30,15.181140625,0.0032066410917582673,32.46,$39,0.0891304347826087
2014-12-31,16.592109375,0.004235108141538574,35.94,$38,0.10130434782608697
2015-03-31,18.70516393442623,-0.000300894679604811,25.68,$40,0.11288888888888889
2015-06-30,22.65277777777778,0.006455381087332978,33.55,$43,0.1256043956043956
2015-09-30,26.04140625,-0.0025419162387409766,26.3,$44,0.13478260869565217
2015-12-31,24.433515625,-0.0011026383071297222,21.1,$44,0.16108695652173913
2016-03-31,20.941311475409837,0.0014069635509986762,19.19,$45,0.3597802197802198
2016-06-30,23.7484375,0.0014463624815026464,18.04,$47,0.36934065934065935
2016-09-30,28.105390625,0.004669093595101979,21.05,$49,0.39489130434782604
2016-12-31,32.371428571428574,0.0017106667584374478,23.5,$49,0.44815217391304346
2017-03-31,45.85330645161291,0.006547478857493654,38.67,$70,0.698888888888889
2017-06-30,57.72142857142857,0.0008951783305479515,37.41,$84,0.9473626373626375
2017-09-30,54.29920634920635,0.0017131349383674602,45.04,$85,1.1536956521739128
2017-12-31,57.925,-0.0004641251201212356,33.68,$91,1.2027777777777777
