date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.976945161290323,0.0005543290568783787,11.15,$53,0.10417582417582417
2012-06-30,6.534955555555555,0.0023817654538527628,12.29,$56,0.1523076923076923
2012-09-30,7.346607936507937,0.0018725563484148584,13.17,$54,0.14434782608695654
2012-12-31,7.814580645161291,-0.0003002137931454963,12.28,$62,0.16119565217391305
2013-03-31,8.193361666666666,0.0023135235905345,13.4,$57,0.14366666666666666
2013-06-30,9.699465625,0.005387839256515595,18.01,$58,0.11582417582417584
2013-09-30,12.9944375,0.0026595698943623312,20.36,$58,0.08521739130434783
2013-12-31,16.308828125,0.0033651258897629127,27.51,$84,0.08554347826086957
2014-03-31,15.959163934426229,-0.0011247543587821498,23.18,$94,0.07222222222222222
2014-06-30,15.334873015873015,-0.0005283664061893358,20.21,$94,0.09098901098901098
2014-09-30,14.583890625,-0.0015445108181433888,17.17,$94,0.0891304347826087
2014-12-31,14.83821875,0.0016140521745620553,16.06,$98,0.10130434782608697
2015-03-31,15.208344262295082,0.0010727739454207276,16.61,$99,0.11288888888888889
2015-06-30,16.671809523809525,0.001335736837896657,17.28,$107,0.1256043956043956
2015-09-30,18.796578125,0.0017840070774395884,18.12,$113,0.13478260869565217
2015-12-31,20.713078125,0.00020994950719506987,17.28,$124,0.16108695652173913
2016-03-31,19.159180327868853,0.0004351914975624717,16.47,$125,0.3597802197802198
2016-06-30,20.524796875,-0.00023409297748835933,15.15,$130,0.36934065934065935
2016-09-30,21.13928125,0.0009568632013257899,15.32,$133,0.39489130434782604
2016-12-31,23.94320634920635,0.0047701423506632985,19.22,$135,0.44815217391304346
2017-03-31,27.202451612903225,-0.00020188165523679904,18.29,$141,0.698888888888889
2017-06-30,24.7615873015873,-0.0010889160376476624,16.38,$147,0.9473626373626375
2017-09-30,23.9674126984127,0.0004328330204787503,19.76,$145,1.1536956521739128
2017-12-31,23.901666666666664,-0.005363272120501287,22.74,$186,1.2027777777777777
