date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.079370967741937,0.006932221423653351,24.95,"$2,856",0.10417582417582417
2012-06-30,24.797079365079366,-0.001524220976390364,17.62,"$3,019",0.1523076923076923
2012-09-30,25.81893650793651,0.001061894834666964,18.03,"$3,000",0.14434782608695654
2012-12-31,24.301145161290325,-0.0007366568923785102,12.14,"$3,362",0.16119565217391305
2013-03-31,28.467016666666666,0.003184536258394973,14.53,"$2,855",0.14366666666666666
2013-06-30,26.790984375,-0.0017857652070702498,13.96,"$2,839",0.11582417582417584
2013-09-30,27.64834375,0.001038634158223431,16.23,"$2,904",0.08521739130434783
2013-12-31,30.464671875,0.00471583604063389,20.63,"$3,506",0.08554347826086957
2014-03-31,37.12249180327869,0.001245331238966675,23.54,"$2,847",0.07222222222222222
2014-06-30,38.916920634920636,-0.0002753210922714527,21.51,"$3,505",0.09098901098901098
2014-09-30,37.324859375,-0.0008864430048480965,17.97,"$3,430",0.0891304347826087
2014-12-31,39.878296875,0.002673110172867567,19.36,"$4,096",0.10130434782608697
2015-03-31,43.278934426229505,0.0009481327383149406,18.98,"$3,073",0.11288888888888889
2015-06-30,45.21820634920635,0.00016934503587241943,18.39,"$3,247",0.1256043956043956
2015-09-30,41.267828125,-0.002450940578489942,15.14,"$3,180",0.13478260869565217
2015-12-31,41.182265625,0.0018354951165460466,16.5,"$3,923",0.16108695652173913
2016-03-31,34.96675409836066,-0.0020053550520448375,13.83,"$3,201",0.3597802197802198
2016-06-30,37.961921875,0.0001923388433634158,13.62,"$3,511",0.36934065934065935
2016-09-30,39.303375,0.0013796397679400971,11.0,"$3,251",0.39489130434782604
2016-12-31,43.51869841269841,0.0032953558219902235,13.59,"$3,825",0.44815217391304346
2017-03-31,48.17811290322581,-0.0002214477240172208,14.04,"$3,093",0.698888888888889
2017-06-30,47.00547619047619,-8.624921391734096e-05,14.24,"$3,604",0.9473626373626375
2017-09-30,49.663984126984126,0.0021925542763968314,22.97,"$3,484",1.1536956521739128
2017-12-31,54.03,0.00028102696668044953,49.12,"$4,017",1.2027777777777777
