date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.84974193548387,-0.0031519377411824497,6.05,$41,0.10417582417582417
2012-06-30,10.475704761904762,-0.000768176515101424,5.96,$41,0.1523076923076923
2012-09-30,11.514730158730158,0.003706240548493064,7.92,$51,0.14434782608695654
2012-12-31,12.522467741935484,-0.0004944112530783282,8.37,$42,0.16119565217391305
2013-03-31,13.142433333333335,0.0017375101119588786,7.94,$45,0.14366666666666666
2013-06-30,14.126078125,0.001853217082703298,8.15,$36,0.11582417582417584
2013-09-30,16.543109375,0.0010650027217992651,8.41,$41,0.08521739130434783
2013-12-31,17.696484375,0.0031072447748944614,10.49,$41,0.08554347826086957
2014-03-31,18.317967213114752,-0.00013152785309398265,11.92,$38,0.07222222222222222
2014-06-30,17.597285714285714,-0.0015394704958322726,12.61,$36,0.09098901098901098
2014-09-30,16.925953125,-0.001099477175686864,11.99,$35,0.0891304347826087
2014-12-31,17.9110625,0.0027187384420982487,12.94,$39,0.10130434782608697
2015-03-31,19.382540983606557,0.0009034621174180531,12.17,$36,0.11288888888888889
2015-06-30,20.805698412698412,0.0016535475935724913,12.86,$38,0.1256043956043956
2015-09-30,23.337671875,0.0016656400068001277,13.65,$38,0.13478260869565217
2015-12-31,27.470734375,0.002079807569546937,13.63,$42,0.16108695652173913
2016-03-31,26.73855737704918,-0.0006064735789197035,12.51,$41,0.3597802197802198
2016-06-30,26.78190625,0.0006598554079335801,11.87,$44,0.36934065934065935
2016-09-30,29.23959375,0.0019039691149340676,12.69,$44,0.39489130434782604
2016-12-31,36.25253968253968,0.005255067610050328,16.42,$48,0.44815217391304346
2017-03-31,42.101612903225806,1.0425548734173082e-07,16.1,$51,0.698888888888889
2017-06-30,41.43119047619047,-0.0006448635156451358,16.27,$59,0.9473626373626375
2017-09-30,39.47965079365079,0.0007051979074002894,16.24,$61,1.1536956521739128
2017-12-31,43.12166666666667,-1.4346121765370274e-05,20.29,$66,1.2027777777777777
