date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,40.92401612903225,-0.000388726941452952,13.79,"$3,397",0.10417582417582417
2012-06-30,42.57317460317461,0.0010218231355588112,15.51,"$3,005",0.1523076923076923
2012-09-30,44.12880952380952,-0.00013146637449413043,17.86,"$3,332",0.14434782608695654
2012-12-31,42.98908064516129,-0.00014675234835517535,35.32,"$3,101",0.16119565217391305
2013-03-31,46.1955,0.002128036875802954,40.07,"$3,523",0.14366666666666666
2013-06-30,49.745734375,-2.130297531485921e-05,43.88,"$2,980",0.11582417582417584
2013-09-30,50.9019375,0.0016869244712327987,28.98,"$3,432",0.08521739130434783
2013-12-31,55.757546875,0.0005819458719906519,15.81,"$3,185",0.08554347826086957
2014-03-31,59.70732786885246,0.0017082598297293741,18.85,"$3,630",0.07222222222222222
2014-06-30,61.846444444444444,0.00030254261674723265,19.73,"$2,813",0.09098901098901098
2014-09-30,61.400265625,-0.00035522209596088906,19.83,"$3,050",0.0891304347826087
2014-12-31,64.9281875,0.0018870874528408212,25.43,"$2,943",0.10130434782608697
2015-03-31,67.1114262295082,-0.0011137737813205584,21.19,"$3,409",0.11288888888888889
2015-06-30,64.21839682539682,-0.0007473066883484916,17.21,"$2,747",0.1256043956043956
2015-09-30,64.722890625,0.0010140528760622745,17.68,"$2,971",0.13478260869565217
2015-12-31,64.226359375,-0.0004210849838471361,16.19,"$2,556",0.16108695652173913
2016-03-31,66.39677049180328,0.001941577314238183,18.34,"$2,921",0.3597802197802198
2016-06-30,68.774640625,0.0007696214905869563,19.03,"$2,598",0.36934065934065935
2016-09-30,72.90634375,-0.0005500719687663389,17.75,"$3,132",0.39489130434782604
2016-12-31,71.19790476190477,0.0007007944027892616,17.78,"$3,086",0.44815217391304346
2017-03-31,73.7828064516129,0.00042569208112714523,17.53,"$3,384",0.698888888888889
2017-06-30,77.40358730158731,-2.5374022668411647e-05,18.03,"$2,813",0.9473626373626375
2017-09-30,77.29093650793651,0.00023382968182390708,18.65,"$3,179",1.1536956521739128
2017-12-31,79.34899999999999,0.001663091154054593,13.69,"$3,210",1.2027777777777777
