date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,47.82822580645161,0.003411281473006343,11.44,"$4,358",0.10417582417582417
2012-06-30,49.04479365079365,-0.0010130517063579583,8.75,"$4,463",0.1523076923076923
2012-09-30,50.62958730158731,0.002051631090838343,9.74,"$3,733",0.14434782608695654
2012-12-31,54.409145161290326,0.0005210871629862632,8.05,"$2,237",0.16119565217391305
2013-03-31,56.415333333333336,0.00019495496637244222,8.42,"$3,420",0.14366666666666666
2013-06-30,60.7649375,0.002140618036401181,11.17,"$3,593",0.11582417582417584
2013-09-30,66.77946875,0.0016542862958336506,12.67,"$3,568",0.08521739130434783
2013-12-31,72.4651875,0.0016361907993412885,18.45,"$3,554",0.08554347826086957
2014-03-31,74.69740983606557,-0.0004088614281549904,16.49,"$3,569",0.07222222222222222
2014-06-30,79.75838095238096,0.001271426864855048,10.84,"$3,719",0.09098901098901098
2014-09-30,80.676046875,-0.0004548462922827415,10.02,"$3,692",0.0891304347826087
2014-12-31,85.424328125,0.0019384184647717653,10.94,"$3,504",0.10130434782608697
2015-03-31,90.84986885245901,0.0005455395694324522,11.13,"$3,342",0.11288888888888889
2015-06-30,90.17704761904761,-0.0007707911673763949,15.55,"$3,434",0.1256043956043956
2015-09-30,83.31253125,-0.001496016697984522,13.9,"$3,354",0.13478260869565217
2015-12-31,87.035125,0.0020278671245217064,15.53,"$3,275",0.16108695652173913
2016-03-31,89.28473770491803,0.0018210402959259364,16.99,"$3,274",0.3597802197802198
2016-06-30,101.51959375,0.00040850557137564816,16.85,"$3,431",0.36934065934065935
2016-09-30,113.2025,0.002320458843101489,19.1,"$3,495",0.39489130434782604
2016-12-31,118.43412698412699,0.0004678176161252769,18.87,"$3,399",0.44815217391304346
2017-03-31,127.4808064516129,0.0013711552092757118,19.65,"$3,471",0.698888888888889
2017-06-30,138.13,0.0013586437352959755,20.55,"$3,599",0.9473626373626375
2017-09-30,141.45793650793652,0.0006407777883539102,20.19,"$3,615",1.1536956521739128
2017-12-31,154.697,0.002032990733863127,30.74,"$3,629",1.2027777777777777
