date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,30.060467741935483,0.0002273494192447647,11.21,$226,0.10417582417582417
2012-06-30,28.799682539682543,0.0005678237027352773,12.37,$227,0.1523076923076923
2012-09-30,28.709888888888887,-0.0011901862070063077,12.77,$230,0.14434782608695654
2012-12-31,28.557370967741935,0.0013365091458950667,14.52,$226,0.16119565217391305
2013-03-31,31.716633333333334,0.0015593343470952574,16.1,$256,0.14366666666666666
2013-06-30,35.12659375,0.001330461109404383,16.8,$251,0.11582417582417584
2013-09-30,37.003640625,0.00025818008832903874,16.58,$253,0.08521739130434783
2013-12-31,39.15984375,0.0018608754742950526,18.7,$230,0.08554347826086957
2014-03-31,39.72642622950819,-0.0005930982514139556,18.91,$247,0.07222222222222222
2014-06-30,39.45077777777777,0.00038763654089355376,18.81,$280,0.09098901098901098
2014-09-30,43.19,0.0009354233854784785,24.51,$350,0.0891304347826087
2014-12-31,44.335765625,0.0017452958863442523,24.72,$344,0.10130434782608697
2015-03-31,46.930213114754096,0.0010665120650217115,28.2,$349,0.11288888888888889
2015-06-30,49.78453968253968,0.0005979805522308252,29.17,$365,0.1256043956043956
2015-09-30,51.01353125,-0.0011596888066470329,22.11,$368,0.13478260869565217
2015-12-31,54.793546875,0.0015008049953159075,28.77,$354,0.16108695652173913
2016-03-31,48.07795081967213,-0.0004404877928152619,25.6,$367,0.3597802197802198
2016-06-30,52.03746875,0.0013716893933657312,27.3,$382,0.36934065934065935
2016-09-30,59.454625,0.0014569220586995325,26.52,$377,0.39489130434782604
2016-12-31,66.68780952380953,0.003875267353122292,31.46,$349,0.44815217391304346
2017-03-31,68.81422580645162,-0.0019245035121649326,27.39,$381,0.698888888888889
2017-06-30,65.14795238095238,-0.0014407837144081853,22.98,$390,0.9473626373626375
2017-09-30,62.35204761904762,0.00038325411332337756,24.88,$396,1.1536956521739128
2017-12-31,62.36833333333333,-0.002112646831404445,15.52,$369,1.2027777777777777
