date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.476129032258065,0.0021164810991574526,13.12,$936,0.10417582417582417
2012-06-30,30.024190476190473,0.0006422901017361763,12.97,$889,0.1523076923076923
2012-09-30,31.407904761904764,2.807430066591419e-05,12.7,$867,0.14434782608695654
2012-12-31,30.96675806451613,0.00016584391477816784,13.65,$916,0.16119565217391305
2013-03-31,33.19956666666666,0.001799607938572965,14.12,$965,0.14366666666666666
2013-06-30,34.82278125,-2.9731051062291403e-06,15.28,$880,0.11582417582417584
2013-09-30,37.16353125,0.0011363127601685848,16.18,$999,0.08521739130434783
2013-12-31,38.224421875,0.0004978522665110528,14.97,"$1,083",0.08554347826086957
2014-03-31,37.78229508196721,0.0002677653250222677,15.86,$624,0.07222222222222222
2014-06-30,37.56204761904762,-0.0007476592788791228,14.9,$939,0.09098901098901098
2014-09-30,37.286421875,0.0008599641120528648,15.55,$978,0.0891304347826087
2014-12-31,42.26153125,0.0024566101659270582,18.22,$959,0.10130434782608697
2015-03-31,46.96667213114754,0.0003707508461085337,16.4,"$1,035",0.11288888888888889
2015-06-30,45.1338253968254,5.6123397290989865e-05,19.32,"$1,143",0.1256043956043956
2015-09-30,45.35996875,-0.0016476618255147242,20.12,"$1,389",0.13478260869565217
2015-12-31,43.91909375,0.0008533195143437984,17.73,"$1,401",0.16108695652173913
2016-03-31,41.587081967213116,0.0006859794867979949,17.92,"$1,454",0.3597802197802198
2016-06-30,44.484171875,0.000637074381493314,19.49,"$1,332",0.36934065934065935
2016-09-30,45.882234375,-0.0004994662534891624,16.01,"$1,418",0.39489130434782604
2016-12-31,42.059000000000005,-0.001388284150906555,18.53,"$1,397",0.44815217391304346
2017-03-31,42.55137096774193,0.0017230484240740316,20.27,"$1,445",0.698888888888889
2017-06-30,44.47033333333333,0.0007631493561228596,19.9,"$1,304",0.9473626373626375
2017-09-30,39.613888888888894,-0.00285274739071914,18.3,"$1,386",1.1536956521739128
2017-12-31,37.204433333333334,-0.004480311221727747,18.3,"$1,386",1.2027777777777777
