date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.854532258064516,0.005180423864546553,199.55,$63,0.10417582417582417
2012-06-30,3.788253968253968,-0.0003467379327405391,0.0,$67,0.1523076923076923
2012-09-30,3.5009682539682543,-0.0010290895723289292,0.0,$66,0.14434782608695654
2012-12-31,3.5036548387096773,0.0002760763674099337,0.0,$71,0.16119565217391305
2013-03-31,4.501311666666666,0.009486631797818251,0.0,$75,0.14366666666666666
2013-06-30,7.0538265625,0.006639679891288119,51.88,$84,0.11582417582417584
2013-09-30,10.11875,0.005116167945825626,42.85,$90,0.08521739130434783
2013-12-31,11.75765625,0.0032598361402909597,32.2,$95,0.08554347826086957
2014-03-31,14.41737704918033,0.003899156925710368,27.37,$85,0.07222222222222222
2014-06-30,12.905714285714286,-0.00609052130491457,24.63,$108,0.09098901098901098
2014-09-30,8.9934375,-0.002825467642887788,27.97,$109,0.0891304347826087
2014-12-31,7.9271875,0.0018108605679027778,0.0,$105,0.10130434782608697
2015-03-31,8.777213114754097,0.00022582213689973683,0.0,$96,0.11288888888888889
2015-06-30,10.090317460317461,0.002604061162805751,0.0,$110,0.1256043956043956
2015-09-30,10.27984375,-0.003230864421179128,0.0,$109,0.13478260869565217
2015-12-31,6.77515625,-0.006107119180533716,0.0,$108,0.16108695652173913
2016-03-31,4.398278688524591,-0.0030436446008703416,0.0,$89,0.3597802197802198
2016-06-30,3.8523140625,-0.0019731507256333016,0.0,$105,0.36934065934065935
2016-09-30,4.115703125,0.006033241540894579,0.0,$100,0.39489130434782604
2016-12-31,3.891746031746032,-0.004184013731823319,0.0,$103,0.44815217391304346
2017-03-31,3.5410967741935484,0.0004718788245645519,0.0,$98,0.698888888888889
2017-06-30,4.048984126984127,0.003931900794564942,0.0,$107,0.9473626373626375
2017-09-30,4.20943492063492,-0.0012095622293923861,0.0,$103,1.1536956521739128
2017-12-31,3.8216666666666668,-0.0006141161187566062,0.0,$105,1.2027777777777777
