date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.031532258064518,0.00013087309438627746,18.67,"$29,065",0.10417582417582417
2012-06-30,10.491492063492062,-0.0005442969945514964,17.05,"$21,726",0.1523076923076923
2012-09-30,10.427317460317461,0.0003757158594435961,15.59,"$21,807",0.14434782608695654
2012-12-31,11.732645161290323,0.0017792741117382235,8.4,"$24,021",0.16119565217391305
2013-03-31,13.463600000000001,0.0041879347243004,9.97,"$29,997",0.14366666666666666
2013-06-30,16.01778125,0.0008245716015161282,11.1,"$22,686",0.11582417582417584
2013-09-30,18.15428125,0.002547562137041784,12.28,"$22,470",0.08521739130434783
2013-12-31,19.60671875,-0.00020000037101217984,10.64,"$23,222",0.08554347826086957
2014-03-31,18.951934426229506,0.0017985781473955581,13.35,"$32,961",0.07222222222222222
2014-06-30,22.269539682539683,0.0020936391146015197,13.79,"$25,310",0.09098901098901098
2014-09-30,24.24315625,0.0008738528905727211,14.95,"$24,987",0.0891304347826087
2014-12-31,27.8571875,0.0034038675859409933,17.35,"$25,207",0.10130434782608697
2015-03-31,34.45296721311475,0.003026535288953169,16.1,"$33,051",0.11288888888888889
2015-06-30,35.1807619047619,-0.0007922248129445345,17.54,"$25,539",0.1256043956043956
2015-09-30,35.969453125,0.00010173682699814342,16.39,"$25,075",0.13478260869565217
2015-12-31,37.722328125,0.002459797218919743,16.47,"$26,165",0.16108695652173913
2016-03-31,37.670573770491806,-0.0012285662491697388,14.53,"$34,604",0.3597802197802198
2016-06-30,35.226765625,-0.0004665665273914984,14.35,"$26,565",0.36934065934065935
2016-09-30,32.654484375,-0.0032019369495079313,13.18,"$26,557",0.39489130434782604
2016-12-31,32.147126984126984,0.0025970768344772315,14.78,"$27,611",0.44815217391304346
2017-03-31,31.60141935483871,-0.002383823593141813,15.92,"$36,285",0.698888888888889
2017-06-30,28.17226984126984,-0.0031931209861883196,13.3,"$27,597",0.9473626373626375
2017-09-30,22.483285714285714,-0.0021331733570532315,11.08,"$27,749",1.1536956521739128
2017-12-31,20.951999999999998,0.003297176799590969,11.08,"$27,749",1.2027777777777777
