date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,0.9406177419354839,0.05273374307020697,36.31,$2,0.10417582417582417
2012-06-30,2.13825873015873,0.0022074667962048906,0.0,$4,0.1523076923076923
2012-09-30,1.7246571428571429,-0.0009086874900297026,0.0,$1,0.14434782608695654
2012-12-31,1.5269145161290323,0.00900481001877739,28.0,$7,0.16119565217391305
2013-03-31,1.8108016666666666,0.005205570431772816,0.0,$1,0.14366666666666666
2013-06-30,1.919596875,0.0019950666534588844,0.0,$2,0.11582417582417584
2013-09-30,1.900875,0.00313433712990234,24.6,$2,0.08521739130434783
2013-12-31,4.03734375,0.007627772017010299,28.0,$8,0.08554347826086957
2014-03-31,4.9067475409836065,0.008979030065882588,51.78,$3,0.07222222222222222
2014-06-30,4.285852380952381,-0.0004407372610414668,103.5,$3,0.09098901098901098
2014-09-30,4.3157546875,0.003062823273165092,0.0,$1,0.0891304347826087
2014-12-31,3.711953125,-0.013055857084487673,0.0,$3,0.10130434782608697
2015-03-31,1.752950819672131,0.0024843507213591497,0.0,$3,0.11288888888888889
2015-06-30,1.7836492063492064,-0.0018674894075473556,0.0,$1,0.1256043956043956
2015-09-30,1.3256453125,-0.006726960774293926,0.0,$1,0.13478260869565217
2015-12-31,1.250278125,0.01096193939179218,0.0,$4,0.16108695652173913
2016-03-31,1.376044262295082,0.0010050597180298116,0.0,$1,0.3597802197802198
2016-06-30,1.2013546875,-0.001943822173663113,0.0,$1,0.36934065934065935
2016-09-30,1.189178125,0.000623965604336009,0.0,$1,0.39489130434782604
2016-12-31,1.230920634920635,0.008725220241412375,0.0,$1,0.44815217391304346
2017-03-31,1.3078451612903226,0.0002346606457147911,0.0,$1,0.698888888888889
2017-06-30,1.199631746031746,-0.001372598472297923,0.0,$1,0.9473626373626375
2017-09-30,1.0542228571428574,-0.0002586836482268385,0.0,$2,1.1536956521739128
2017-12-31,1.4778666666666667,0.026386975647585652,0.0,$6,1.2027777777777777
