date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.382354838709677,0.0017568398787537161,6.38,$18,0.10417582417582417
2012-06-30,13.862396825396825,-0.00022191136968550588,6.17,$19,0.1523076923076923
2012-09-30,14.853619047619048,0.0007713599297255458,6.56,$20,0.14434782608695654
2012-12-31,14.456306451612905,-0.00026648220370263697,6.58,$18,0.16119565217391305
2013-03-31,15.413450000000001,0.0007578710449505051,7.19,$18,0.14366666666666666
2013-06-30,15.5544375,0.00015932386185787614,7.47,$17,0.11582417582417584
2013-09-30,16.23015625,0.0007955315662954571,8.14,$17,0.08521739130434783
2013-12-31,16.522296875,0.0008069144014672524,9.21,$16,0.08554347826086957
2014-03-31,16.310131147540982,-0.0004508171701869943,9.16,$15,0.07222222222222222
2014-06-30,15.786126984126984,0.00012787861759946994,9.64,$16,0.09098901098901098
2014-09-30,16.452703125,-0.00015179526731267344,9.81,$16,0.0891304347826087
2014-12-31,17.028578125,0.0015926218009204504,10.73,$15,0.10130434782608697
2015-03-31,17.269032786885248,-9.887928195782757e-05,10.86,$15,0.11288888888888889
2015-06-30,17.817206349206348,0.000538608333599709,10.95,$16,0.1256043956043956
2015-09-30,17.827265625,-0.0005575416222175517,10.47,$15,0.13478260869565217
2015-12-31,18.437640625,0.001400965299521632,11.57,$17,0.16108695652173913
2016-03-31,18.44081967213115,-0.0006250150949551396,11.26,$15,0.3597802197802198
2016-06-30,18.785875,0.0004902452818346219,11.96,$15,0.36934065934065935
2016-09-30,20.00253125,0.0015480427533935363,18.05,$16,0.39489130434782604
2016-12-31,22.427666666666667,0.00319115892595019,21.34,$15,0.44815217391304346
2017-03-31,23.3685,-0.0017136548718610994,19.36,$15,0.698888888888889
2017-06-30,22.559333333333335,0.00024121416074743846,19.16,$16,0.9473626373626375
2017-09-30,22.768666666666665,0.001092779278887352,15.38,$16,1.1536956521739128
2017-12-31,24.984233333333336,-0.0009962322536077133,17.81,$16,1.2027777777777777
