date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.584032258064518,6.0375903626254074e-05,24.99,$205,0.10417582417582417
2012-06-30,19.38730158730159,-0.004406749265726911,22.51,$254,0.1523076923076923
2012-09-30,20.914126984126984,0.008250988548809398,115.32,$231,0.14434782608695654
2012-12-31,25.853548387096776,-0.0018564088857624895,45.56,$206,0.16119565217391305
2013-03-31,21.178166666666666,-0.004079153552196204,29.47,$172,0.14366666666666666
2013-06-30,14.5528125,-0.004719737991488962,443.33,$205,0.11582417582417584
2013-09-30,13.66015625,-0.0008633075452822835,0.0,$201,0.08521739130434783
2013-12-31,11.26609375,-0.0012593832836252615,0.0,$169,0.08554347826086957
2014-03-31,10.758196721311476,-0.0020613552701057762,0.0,$160,0.07222222222222222
2014-06-30,8.221269841269843,7.015644418743575e-05,0.0,$165,0.09098901098901098
2014-09-30,7.68984375,-0.009137217391211866,0.0,$171,0.0891304347826087
2014-12-31,4.45796875,0.0022971513332223237,0.0,$141,0.10130434782608697
2015-03-31,5.811147540983606,-0.0002757775163312672,0.0,$153,0.11288888888888889
2015-06-30,5.479365079365079,0.003761820927250069,0.0,$166,0.1256043956043956
2015-09-30,3.63453125,-0.008863016509219173,0.0,$163,0.13478260869565217
2015-12-31,2.73,-0.0009820509351711523,0.0,$80,0.16108695652173913
2016-03-31,3.4619672131147543,0.01506826503265243,0.0,$148,0.3597802197802198
2016-06-30,7.86203125,0.010938907252813622,0.0,$182,0.36934065934065935
2016-09-30,13.68265625,0.0024614413858855856,0.0,$176,0.39489130434782604
2016-12-31,10.281904761904762,-0.003506442330941288,26.74,$65,0.44815217391304346
2017-03-31,9.535,-0.0009077227529415941,13.93,$186,0.698888888888889
2017-06-30,9.084285714285713,0.001354689107541946,19.95,$150,0.9473626373626375
2017-09-30,8.498412698412698,0.0014553614268002309,0.0,$160,1.1536956521739128
2017-12-31,8.360000000000001,-0.007911409179387603,0.0,$215,1.2027777777777777
