date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,41.5455,0.003238985686779523,4.67,$775,0.10417582417582417
2012-06-30,42.2027619047619,-0.0009948056267359779,4.44,$796,0.1523076923076923
2012-09-30,42.83846031746032,0.0012418412428509811,4.96,$683,0.14434782608695654
2012-12-31,43.55124193548387,-0.0017926714788555594,5.88,$661,0.16119565217391305
2013-03-31,46.7849,0.003408115101984675,16.27,$719,0.14366666666666666
2013-06-30,53.006921874999996,0.003611821057499652,18.88,$816,0.11582417582417584
2013-09-30,59.89865625,-0.00025998658497341197,18.15,$715,0.08521739130434783
2013-12-31,64.23159375,0.001511346499588291,19.47,$687,0.08554347826086957
2014-03-31,64.07783606557378,-0.0007802058123464561,17.99,$777,0.07222222222222222
2014-06-30,60.160111111111114,-0.00047330639011050347,18.21,$732,0.09098901098901098
2014-09-30,64.843765625,0.0020121924471651897,19.62,$762,0.0891304347826087
2014-12-31,73.48384375,0.002096954682128926,20.15,$841,0.10130434782608697
2015-03-31,82.3980655737705,0.001254621711180682,20.48,$843,0.11288888888888889
2015-06-30,83.39539682539683,-0.00014600475306976028,20.28,$820,0.1256043956043956
2015-09-30,85.41071875,0.0001534596623914159,19.23,$850,0.13478260869565217
2015-12-31,85.265828125,0.0003212288472430134,19.75,$814,0.16108695652173913
2016-03-31,85.26098360655737,0.001179448938143763,20.46,$934,0.3597802197802198
2016-06-30,89.11703125,0.0003888802650348182,19.98,$906,0.36934065934065935
2016-09-30,99.056546875,0.0012183180724309114,19.91,$842,0.39489130434782604
2016-12-31,106.41374603174603,0.002166696263933023,21.49,$913,0.44815217391304346
2017-03-31,118.52983870967742,0.0006206176758012132,21.82,$929,0.698888888888889
2017-06-30,118.51460317460318,0.0009803276680769733,21.85,$925,0.9473626373626375
2017-09-30,125.86126984126984,0.001389141044699916,26.38,$891,1.1536956521739128
2017-12-31,136.97033333333331,0.0005752465217669478,10.79,$900,1.2027777777777777
