date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,31.817951612903226,0.0008451583638644994,5.56,"$1,087",0.10417582417582417
2012-06-30,32.85050793650793,0.0003930837783029102,5.01,"$1,124",0.1523076923076923
2012-09-30,32.176365079365084,-0.0004373367609981435,3.61,"$1,538",0.14434782608695654
2012-12-31,33.30224193548387,0.0007916596230797491,4.23,"$1,208",0.16119565217391305
2013-03-31,37.655,0.003131674675011962,4.92,"$1,148",0.14366666666666666
2013-06-30,41.70903125,0.0006005819544686979,4.92,"$1,139",0.11582417582417584
2013-09-30,45.354,0.0016542242231039894,7.48,"$1,443",0.08521739130434783
2013-12-31,49.014609375,0.0014009823697766991,6.29,"$1,373",0.08554347826086957
2014-03-31,50.19172131147541,0.00011181204233019566,6.55,"$1,211",0.07222222222222222
2014-06-30,52.08584126984127,0.0005820972602469193,6.86,"$1,392",0.09098901098901098
2014-09-30,52.51096875,-0.00036611896418203317,6.23,"$1,581",0.0891304347826087
2014-12-31,53.822265625,0.0011123098554340401,7.1,"$1,549",0.10130434782608697
2015-03-31,57.01755737704918,0.0010160952912081397,9.25,"$1,297",0.11288888888888889
2015-06-30,59.60814285714286,0.0003019801754400397,8.53,"$1,543",0.1256043956043956
2015-09-30,64.138296875,0.0010143591133127978,10.4,"$1,687",0.13478260869565217
2015-12-31,67.2573125,0.0010241113303399423,10.96,"$1,618",0.16108695652173913
2016-03-31,64.94498360655739,-0.0002552242678929866,8.69,"$1,475",0.3597802197802198
2016-06-30,67.417328125,0.0008991493713615475,11.39,"$1,581",0.36934065934065935
2016-09-30,70.47109375,0.0003152037196638025,10.24,"$1,705",0.39489130434782604
2016-12-31,77.40255555555555,0.0028592520945560163,7.42,"$1,737",0.44815217391304346
2017-03-31,89.36527419354839,0.0013871468255994709,7.47,"$1,576",0.698888888888889
2017-06-30,96.6214761904762,0.0009797736624036157,7.04,"$1,646",0.9473626373626375
2017-09-30,101.29473015873016,0.0007557270564254223,8.39,"$1,835",1.1536956521739128
2017-12-31,104.68900000000001,0.000846258728734491,13.24,"$1,808",1.2027777777777777
