date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.208870967741937,0.0019655337259478858,27.38,$71,0.10417582417582417
2012-06-30,23.67825396825397,-0.0016985178370389213,21.62,$76,0.1523076923076923
2012-09-30,24.319206349206347,0.001486292514482863,29.78,$77,0.14434782608695654
2012-12-31,24.63214516129032,-0.00022383789806590214,6.53,$81,0.16119565217391305
2013-03-31,29.396633333333334,0.004389828070542743,8.92,$72,0.14366666666666666
2013-06-30,34.3103125,0.0008896413412647665,9.24,$87,0.11582417582417584
2013-09-30,35.894296875,0.000744406610806771,9.75,$85,0.08521739130434783
2013-12-31,32.4903125,-0.002207760768929163,74.89,$93,0.08554347826086957
2014-03-31,33.688770491803275,0.0046338888368944045,86.18,$81,0.07222222222222222
2014-06-30,33.97992063492064,-0.0014368545271398368,73.3,$97,0.09098901098901098
2014-09-30,31.259375,0.0007818612646628576,60.51,$106,0.0891304347826087
2014-12-31,35.761015625,0.003213520595589738,97.32,$118,0.10130434782608697
2015-03-31,38.167131147540985,-0.003033872927908651,100.86,$100,0.11288888888888889
2015-06-30,32.18960317460317,0.00020659270299258406,138.89,$114,0.1256043956043956
2015-09-30,32.31890625,-0.0032461221534949864,530.2,$148,0.13478260869565217
2015-12-31,36.4171875,0.007817320380058314,171.15,$131,0.16108695652173913
2016-03-31,34.59360655737705,-0.007288171949982125,85.34,$116,0.3597802197802198
2016-06-30,27.101953125,-0.0002314677674943727,0.0,$127,0.36934065934065935
2016-09-30,24.86453125,-0.002623424514147996,0.0,$136,0.39489130434782604
2016-12-31,19.813650793650794,-0.0011587082795509488,0.0,$141,0.44815217391304346
2017-03-31,23.986693548387095,0.0029706101613814306,0.0,$119,0.698888888888889
2017-06-30,16.509126984126986,-0.0005769385918746326,0.0,$139,0.9473626373626375
2017-09-30,21.95277777777778,0.003822707904127822,0.0,$141,1.1536956521739128
2017-12-31,26.657500000000002,0.006007883841761874,0.0,$188,1.2027777777777777
