date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.51790322580645,0.004434065083408903,0.0,$36,0.10417582417582417
2012-06-30,21.466507936507934,0.003111250479091367,0.0,$87,0.1523076923076923
2012-09-30,20.96309523809524,-0.002853113750777876,0.0,$60,0.14434782608695654
2012-12-31,17.18293548387097,-0.0010098225158897743,0.0,$114,0.16119565217391305
2013-03-31,20.5027,0.006103850408850283,0.0,$71,0.14366666666666666
2013-06-30,21.84640625,-0.000626978103266963,0.0,$102,0.11582417582417584
2013-09-30,29.519359375,0.009636665267386029,0.0,$85,0.08521739130434783
2013-12-31,43.506375,0.004854385435077253,0.0,$97,0.08554347826086957
2014-03-31,62.06295081967213,0.001434912837141099,0.0,$90,0.07222222222222222
2014-06-30,51.07047619047619,0.0013613873942083436,0.0,$100,0.09098901098901098
2014-09-30,50.132734375,-0.0019391574928896566,0.0,$198,0.0891304347826087
2014-12-31,65.32859375,0.0066457203287224285,0.0,$124,0.10130434782608697
2015-03-31,82.66704918032787,0.003995531071953519,0.0,$159,0.11288888888888889
2015-06-30,103.50603174603175,0.0022545593818473183,2084.2,$163,0.1256043956043956
2015-09-30,112.12234375,0.0016461821823620087,0.0,$188,0.13478260869565217
2015-12-31,111.53046875,0.0004006105781193033,0.0,$244,0.16108695652173913
2016-03-31,74.52803278688525,-0.005864451182625809,301.96,$263,0.3597802197802198
2016-06-30,77.623125,0.0019484821390791836,216.16,$246,0.36934065934065935
2016-09-30,84.258203125,0.0027942696359446236,120.88,$269,0.39489130434782604
2016-12-31,97.56484126984127,0.0013431833785199922,185.69,$326,0.44815217391304346
2017-03-31,127.31693548387096,0.004956028735663067,0.0,$384,0.698888888888889
2017-06-30,127.2488888888889,-0.0005781328002145861,0.0,$326,0.9473626373626375
2017-09-30,126.51825396825396,-0.0009173333722653983,0.0,$382,1.1536956521739128
2017-12-31,112.02066666666666,-0.0034777232429038223,0.0,$444,1.2027777777777777
