date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,55.96322580645161,0.004225569354955003,0.0,"$3,724",0.10417582417582417
2012-06-30,55.06547619047619,-0.002118294606885664,0.0,"$3,724",0.1523076923076923
2012-09-30,51.88315873015873,0.0014438391193295468,0.0,"$3,724",0.14434782608695654
2012-12-31,59.353274193548394,0.0029446474677171956,0.0,"$3,724",0.16119565217391305
2013-03-31,76.2892,0.005383538821583879,0.0,"$3,724",0.14366666666666666
2013-06-30,96.805359375,0.0019661879205153387,0.0,"$3,724",0.11582417582417584
2013-09-30,101.578109375,-0.001386359869941605,0.0,"$3,724",0.08521739130434783
2013-12-31,94.641953125,0.004328046456312759,0.0,"$3,724",0.08554347826086957
2014-03-31,106.78606557377049,-0.0009869988509791563,0.0,"$3,724",0.07222222222222222
2014-06-30,111.63,0.0010400296113642993,0.0,"$3,724",0.09098901098901098
2014-09-30,113.21625,-0.0014292197662639453,0.0,"$3,724",0.0891304347826087
2014-12-31,89.5333125,0.00022697144113977517,0.0,"$3,724",0.10130434782608697
2015-03-31,88.49195081967213,-0.002115508234788087,0.0,"$3,724",0.11288888888888889
2015-06-30,81.89282539682539,-0.0026160432427045277,0.0,"$3,724",0.1256043956043956
2015-09-30,69.359203125,-0.0006123204943954633,0.0,"$3,724",0.13478260869565217
2015-12-31,66.509265625,-0.002029223792279669,0.0,"$3,724",0.16108695652173913
2016-03-31,38.917573770491806,-0.0035687268303671595,0.0,"$1,983",0.3597802197802198
2016-06-30,38.042296875,0.0017349541886068544,0.0,"$2,270",0.36934065934065935
2016-09-30,48.17,-0.001026698594592295,0.0,"$2,542",0.39489130434782604
2016-12-31,28.79888888888889,-0.009013799857615383,0.0,"$2,008",0.44815217391304346
2017-03-31,20.8808064516129,-0.002720966947833679,0.0,"$1,916",0.698888888888889
2017-06-30,12.377142857142857,-0.005491741826482254,0.0,"$2,224",0.9473626373626375
2017-09-30,18.13920634920635,0.012581704962558372,0.0,"$2,572",1.1536956521739128
2017-12-31,24.324666666666666,-0.0035889849729453787,0.0,"$2,091",1.2027777777777777
