date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,30.70717741935484,0.0011538334812048235,13.43,$269,0.10417582417582417
2012-06-30,30.400396825396825,-0.000889220482168345,12.28,$277,0.1523076923076923
2012-09-30,31.397269841269843,0.0011172005816789078,13.18,$267,0.14434782608695654
2012-12-31,30.08408064516129,-0.001454117960205607,11.78,$270,0.16119565217391305
2013-03-31,31.633016666666666,0.0026811597996268238,13.96,$256,0.14366666666666666
2013-06-30,34.692125,0.0011423677214674553,15.4,$268,0.11582417582417584
2013-09-30,37.57978125,0.00023472991490250568,15.37,$269,0.08521739130434783
2013-12-31,38.23028125,0.0005413606901597482,16.52,$270,0.08554347826086957
2014-03-31,37.75893442622951,0.000698363462043446,16.97,$273,0.07222222222222222
2014-06-30,37.78344444444444,0.00017981333994036201,16.99,$274,0.09098901098901098
2014-09-30,39.1696875,-0.0005302719967715461,16.36,$277,0.0891304347826087
2014-12-31,38.43896875,0.0004894862706646772,17.06,$275,0.10130434782608697
2015-03-31,37.87398360655738,-0.00028739552165429986,16.87,$266,0.11288888888888889
2015-06-30,40.44806349206349,0.0017060827535500735,18.16,$287,0.1256043956043956
2015-09-30,42.047000000000004,-0.00023632299790749857,17.95,$280,0.13478260869565217
2015-12-31,42.466703125,-0.00012615178749089857,17.41,$284,0.16108695652173913
2016-03-31,40.956754098360655,0.0011204627499153581,18.01,$290,0.3597802197802198
2016-06-30,45.869109375,0.00117328696925411,19.38,$296,0.36934065934065935
2016-09-30,47.66784375,0.0005516214199063688,19.63,$297,0.39489130434782604
2016-12-31,53.15987301587302,0.002711853626181585,23.55,$277,0.44815217391304346
2017-03-31,56.581790322580645,-0.00031485426729649737,22.44,$297,0.698888888888889
2017-06-30,54.97653968253968,0.00031841375831081424,22.12,$311,0.9473626373626375
2017-09-30,56.11625396825397,0.0003979611634413456,22.08,$308,1.1536956521739128
2017-12-31,57.498333333333335,-0.0014702217022623347,20.85,$348,1.2027777777777777
