date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.9941935483871,-4.424602109016055e-06,22.91,$98,0.10417582417582417
2012-06-30,22.60063492063492,-0.0029585740425263143,19.09,$111,0.1523076923076923
2012-09-30,23.63746031746032,0.0008302919441163836,18.97,$126,0.14434782608695654
2012-12-31,19.617048387096776,-0.002617025013604059,30.72,$101,0.16119565217391305
2013-03-31,22.2285,0.005707394983817619,29.16,$106,0.14366666666666666
2013-06-30,31.2415625,0.007293001572512231,44.19,$130,0.11582417582417584
2013-09-30,35.84421875,-0.0004917991763727682,60.72,$125,0.08521739130434783
2013-12-31,34.075,-0.0007345014583246094,36.99,$126,0.08554347826086957
2014-03-31,40.04868852459016,0.003281265124019087,49.46,$114,0.07222222222222222
2014-06-30,36.14720634920635,0.00036448846007495664,49.34,$140,0.09098901098901098
2014-09-30,34.26,-0.00437338261711053,29.0,$143,0.0891304347826087
2014-12-31,34.311796875,0.002393889637399829,27.78,$159,0.10130434782608697
2015-03-31,32.457868852459015,-0.0007820541931485702,26.53,$118,0.11288888888888889
2015-06-30,32.79666666666667,-0.0002721795632295893,26.79,$149,0.1256043956043956
2015-09-30,30.41421875,-0.0012693098991647406,25.79,$144,0.13478260869565217
2015-12-31,32.34125,0.003210875291442839,24.08,$206,0.16108695652173913
2016-03-31,32.54704918032787,0.00036595565439521537,24.51,$131,0.3597802197802198
2016-06-30,36.691484375,3.3033534944043944e-05,25.61,$149,0.36934065934065935
2016-09-30,39.195234375,0.00361626906354736,26.65,$169,0.39489130434782604
2016-12-31,52.183015873015876,0.004732768012906703,39.23,$212,0.44815217391304346
2017-03-31,59.14629032258065,0.002249299457241403,34.09,$168,0.698888888888889
2017-06-30,86.23658730158729,0.0043391932540180695,41.25,$183,0.9473626373626375
2017-09-30,91.52992063492064,-0.0006286522184907081,36.7,$205,1.1536956521739128
2017-12-31,72.4995,-0.0032298032813302346,43.33,$327,1.2027777777777777
