date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.433709677419355,0.0028054077755565116,37.5,$14,0.10417582417582417
2012-06-30,1.9336507936507936,-0.003959504109731045,41.75,$15,0.1523076923076923
2012-09-30,1.8873015873015875,0.005716770199470319,76.67,$15,0.14434782608695654
2012-12-31,1.8277419354838709,-0.006157754127845255,51.0,$17,0.16119565217391305
2013-03-31,1.4431666666666667,-0.001913508622587884,130.0,$13,0.14366666666666666
2013-06-30,0.93,-0.007335985692978175,0.0,$11,0.11582417582417584
2013-09-30,0.945625,0.003665657678421433,0.0,$14,0.08521739130434783
2013-12-31,0.77125,-0.002162010714359895,0.0,$14,0.08554347826086957
2014-03-31,1.0145901639344261,0.007107427364062052,0.0,$12,0.07222222222222222
2014-06-30,1.053174603174603,0.004404707932710568,0.0,$15,0.09098901098901098
2014-09-30,1.209375,-0.002266009539247868,0.0,$11,0.0891304347826087
2014-12-31,0.78484375,-0.006315152243076577,0.0,$11,0.10130434782608697
2015-03-31,0.6337704918032787,-9.41364127146927e-05,0.0,$17,0.11288888888888889
2015-06-30,0.526984126984127,-0.0026733739017410813,0.0,$16,0.1256043956043956
2015-09-30,0.38890625,-0.0003208048877467659,0.0,$13,0.13478260869565217
2015-12-31,0.4977421875,0.005293759435887838,0.0,$11,0.16108695652173913
2016-03-31,0.674694262295082,0.011758704920424341,0.0,$14,0.3597802197802198
2016-06-30,1.52509375,0.010557914387473147,0.0,$20,0.36934065934065935
2016-09-30,1.3956250000000001,-0.002047212758396897,0.0,$16,0.39489130434782604
2016-12-31,1.3864285714285713,0.003989713311901143,0.0,$13,0.44815217391304346
2017-03-31,1.8454032258064517,0.0003827610736599136,164.0,$12,0.698888888888889
2017-06-30,1.2865079365079364,-0.003392856414842466,64.0,$16,0.9473626373626375
2017-09-30,1.2888095238095238,-0.0002200219278374979,124.0,$18,1.1536956521739128
2017-12-31,1.2331666666666665,-0.0017922795983288684,129.0,$17,1.2027777777777777
