date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.52374193548387,0.001219445576008336,20.83,"$1,015",0.10417582417582417
2012-06-30,26.215349206349206,-0.0006467681141615316,18.65,"$1,028",0.1523076923076923
2012-09-30,25.16804761904762,-0.0009004470572426586,16.2,"$1,033",0.14434782608695654
2012-12-31,25.60527419354839,0.003041891597980091,17.9,"$1,034",0.16119565217391305
2013-03-31,32.33215,0.0029482839141192633,20.39,"$1,024",0.14366666666666666
2013-06-30,31.965984375,-0.001615163403297171,16.63,"$1,063",0.11582417582417584
2013-09-30,34.34178125,0.0026932867329058034,18.84,"$1,075",0.08521739130434783
2013-12-31,36.8721875,0.0012956537947986443,19.57,"$1,084",0.08554347826086957
2014-03-31,38.70904918032787,0.00018279316163896436,19.12,"$1,084",0.07222222222222222
2014-06-30,42.30477777777778,0.002194251417048763,20.85,"$1,165",0.09098901098901098
2014-09-30,46.965890625,0.0005437316298878298,19.96,"$1,224",0.0891304347826087
2014-12-31,51.632109375,0.0028792489187851565,22.48,"$1,221",0.10130434782608697
2015-03-31,57.39440983606558,0.000742812883978019,22.1,"$1,206",0.11288888888888889
2015-06-30,54.77565079365079,-0.0012667540955003647,19.36,"$1,272",0.1256043956043956
2015-09-30,51.63778125,-0.001121534839533268,17.22,"$1,313",0.13478260869565217
2015-12-31,48.470796875,-0.0011179695844907873,15.4,"$1,305",0.16108695652173913
2016-03-31,40.444819672131146,6.414589451799153e-05,14.97,"$1,303",0.3597802197802198
2016-06-30,39.681734375,-0.0026860109500186913,12.15,"$1,344",0.36934065934065935
2016-09-30,37.213499999999996,0.0001493231798934888,12.22,"$1,339",0.39489130434782604
2016-12-31,42.062349206349204,0.004235405593926982,16.41,"$1,265",0.44815217391304346
2017-03-31,47.67975806451613,0.00021248261723427216,16.63,"$1,287",0.698888888888889
2017-06-30,46.365904761904766,-0.00012479068103413897,16.86,"$1,308",0.9473626373626375
2017-09-30,46.06411111111112,0.0009685814021982025,18.01,"$1,325",1.1536956521739128
2017-12-31,51.23433333333333,0.0017749543345477589,21.94,"$1,346",1.2027777777777777
