date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.441419354838711,0.0015999202243556381,8.23,$14,0.10417582417582417
2012-06-30,13.396142857142857,0.001527856927175335,8.77,$14,0.1523076923076923
2012-09-30,13.38220634920635,0.00010571857035659684,8.53,$15,0.14434782608695654
2012-12-31,13.077629032258065,-0.000730828492193523,7.82,$15,0.16119565217391305
2013-03-31,13.614216666666666,0.0016290057486035088,8.54,$14,0.14366666666666666
2013-06-30,13.80484375,0.00022638156763108742,8.59,$14,0.11582417582417584
2013-09-30,14.603015625,0.0003328763341443348,8.63,$15,0.08521739130434783
2013-12-31,14.89909375,0.0015217374273877055,9.18,$15,0.08554347826086957
2014-03-31,15.214360655737705,-0.000407393384174278,8.55,$15,0.07222222222222222
2014-06-30,15.242492063492064,0.0016248294986609755,8.95,$16,0.09098901098901098
2014-09-30,16.936859375,0.0007800595545454508,9.16,$16,0.0891304347826087
2014-12-31,18.39134375,0.0017904087292407878,10.32,$15,0.10130434782608697
2015-03-31,19.96609836065574,0.0005363237645156482,10.55,$16,0.11288888888888889
2015-06-30,22.096126984126986,0.0015891248402500502,11.61,$16,0.1256043956043956
2015-09-30,20.7631875,-0.0012501105226048956,10.56,$16,0.13478260869565217
2015-12-31,21.504140625,0.0013738573270489132,11.22,$16,0.16108695652173913
2016-03-31,20.756754098360656,-0.00019841795121775202,10.58,$17,0.3597802197802198
2016-06-30,21.56565625,0.0011275889404003432,10.98,$18,0.36934065934065935
2016-09-30,23.433625,0.0008881376483143855,11.84,$17,0.39489130434782604
2016-12-31,27.049047619047617,0.004276566820468913,16.32,$17,0.44815217391304346
2017-03-31,28.88427419354839,0.0010591827235168745,19.5,$32,0.698888888888889
2017-06-30,29.83779365079365,-0.0008387164401787915,18.99,$36,0.9473626373626375
2017-09-30,27.889650793650794,0.0005089409862603001,17.37,$37,1.1536956521739128
2017-12-31,30.725,-0.0038385557911271998,13.73,$37,1.2027777777777777
