date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.958548387096776,0.0023974418262844945,10.07,$68,0.10417582417582417
2012-06-30,19.86720634920635,-0.0008919235225463624,9.69,$69,0.1523076923076923
2012-09-30,23.330190476190474,0.0028216352883290163,11.13,$74,0.14434782608695654
2012-12-31,23.523032258064514,0.00014334381636376341,12.15,$81,0.16119565217391305
2013-03-31,27.849683333333335,0.00365917356591877,16.1,$74,0.14366666666666666
2013-06-30,28.0984375,-0.0005449248265165883,16.61,$75,0.11582417582417584
2013-09-30,27.182125,-0.0019172504567318716,15.86,$78,0.08521739130434783
2013-12-31,24.056515625,-2.7177960782354474e-05,18.97,$78,0.08554347826086957
2014-03-31,25.36152459016393,0.0007128270953878876,18.5,$87,0.07222222222222222
2014-06-30,26.190380952380952,0.0009682567298018572,19.07,$75,0.09098901098901098
2014-09-30,27.7024375,0.0011857180906138087,18.56,$82,0.0891304347826087
2014-12-31,26.539328125,-0.002513356989562683,13.68,$88,0.10130434782608697
2015-03-31,26.375803278688526,0.001274134950010093,13.5,$90,0.11288888888888889
2015-06-30,27.690301587301587,0.002144854205223967,14.35,$83,0.1256043956043956
2015-09-30,26.441203125,-0.0024475299585122404,11.64,$88,0.13478260869565217
2015-12-31,27.834812499999998,0.0016426847815488293,11.42,$97,0.16108695652173913
2016-03-31,24.998229508196722,0.0022910457393865128,11.6,$102,0.3597802197802198
2016-06-30,30.269828125,0.000861414449882655,11.36,$95,0.36934065934065935
2016-09-30,30.913375,9.883694395862799e-05,11.75,$93,0.39489130434782604
2016-12-31,30.078396825396826,-0.0003940064298268545,11.91,$113,0.44815217391304346
2017-03-31,33.2776935483871,0.0020954389972826577,17.5,$106,0.698888888888889
2017-06-30,32.60931746031746,-0.0011507499109243476,17.4,$109,0.9473626373626375
2017-09-30,32.49615873015873,0.0008630332298232282,14.34,$110,1.1536956521739128
2017-12-31,33.31973333333333,5.8055532873787134e-05,10.44,$129,1.2027777777777777
