date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,16.46467741935484,0.006403703885140627,0.0,$159,0.10417582417582417
2012-06-30,17.42015873015873,-0.0011332392560963543,0.0,$158,0.1523076923076923
2012-09-30,17.72436507936508,0.001446405845665873,12.4,$159,0.14434782608695654
2012-12-31,18.734032258064516,0.00245110613295528,13.92,$162,0.16119565217391305
2013-03-31,21.194833333333335,0.0003340262321322137,14.53,$162,0.14366666666666666
2013-06-30,22.06609375,-0.001090368747522866,13.05,$166,0.11582417582417584
2013-09-30,22.91796875,0.0030701216412672115,16.18,$165,0.08521739130434783
2013-12-31,22.52046875,0.0005476059125820686,18.35,$165,0.08554347826086957
2014-03-31,23.264754098360658,-0.0013356145307519,18.69,$164,0.07222222222222222
2014-06-30,20.867857142857144,-0.000443080450017855,17.96,$189,0.09098901098901098
2014-09-30,23.65625,0.001395957623588958,18.71,$188,0.0891304347826087
2014-12-31,25.2340625,0.004789074728539702,24.55,$193,0.10130434782608697
2015-03-31,31.220000000000002,0.0012320517639613194,23.26,$193,0.11288888888888889
2015-06-30,35.33,0.002662940917910304,24.21,$200,0.1256043956043956
2015-09-30,43.93171875,0.002869654867227742,26.03,$204,0.13478260869565217
2015-12-31,45.6778125,0.0003628703973006832,24.61,$219,0.16108695652173913
2016-03-31,36.79655737704918,-0.0036415476916825547,18.81,$223,0.3597802197802198
2016-06-30,40.735625,0.0032157698179191598,22.54,$226,0.36934065934065935
2016-09-30,40.068828125,-0.0023799515676504197,18.82,$231,0.39489130434782604
2016-12-31,40.65523650793651,0.0037364772836575772,22.08,$221,0.44815217391304346
2017-03-31,48.57241935483871,0.002841047006452111,24.95,$244,0.698888888888889
2017-06-30,59.711666666666666,0.0037949906598735888,30.17,$258,0.9473626373626375
2017-09-30,64.16484126984128,0.0008448838273665156,30.57,$270,1.1536956521739128
2017-12-31,68.22133333333333,-0.002005481169001015,21.95,$291,1.2027777777777777
