date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,42.38295161290323,0.00449981651768689,25.56,"$6,882",0.10417582417582417
2012-06-30,41.03269841269841,-0.0024661664948831836,18.83,"$5,900",0.1523076923076923
2012-09-30,40.47701587301587,0.0020362124131076647,17.95,"$5,984",0.14434782608695654
2012-12-31,44.22590322580645,-0.00013625088011244254,17.31,"$7,411",0.16119565217391305
2013-03-31,47.40143333333334,0.0031641779548490013,20.01,"$6,708",0.14366666666666666
2013-06-30,50.821140625,-0.002218079141897148,20.56,"$6,007",0.11582417582417584
2013-09-30,42.89796875,0.0003776534148317665,22.97,"$6,445",0.08521739130434783
2013-12-31,46.240578125,-0.0003395405274687728,24.86,"$7,196",0.08554347826086957
2014-03-31,40.03249180327869,-0.00014073289821876208,24.95,"$6,688",0.07222222222222222
2014-06-30,46.13792063492063,0.0011117741276838672,21.57,"$6,842",0.09098901098901098
2014-09-30,47.43790625,-0.000817064612682071,20.63,"$6,912",0.0891304347826087
2014-12-31,39.9091875,-0.002301210840782995,15.22,"$7,319",0.10130434782608697
2015-03-31,32.37132786885246,-0.0031870354285951376,13.32,"$6,069",0.11288888888888889
2015-06-30,29.351015873015875,-0.0034015003104897546,13.32,"$6,069",0.1256043956043956
2015-09-30,18.62640625,-0.009332259223750451,13.32,"$6,069",0.13478260869565217
2015-12-31,13.019078125,-0.002209279771611443,10.25,"$4,602",0.16108695652173913
2016-03-31,10.881057377049181,0.005237702002378106,10.25,"$4,602",0.3597802197802198
2016-06-30,13.173125,0.0010818515963994316,10.25,"$4,602",0.36934065934065935
2016-09-30,15.9425,0.002180218764366894,20.79,"$4,656",0.39489130434782604
2016-12-31,16.61206349206349,0.0006120111369883727,0.0,"$3,359",0.44815217391304346
2017-03-31,18.44677419354839,0.002605016088764361,0.0,"$3,359",0.698888888888889
2017-06-30,20.740317460317463,0.0008781421355199424,0.0,"$3,315",0.9473626373626375
2017-09-30,22.844603174603176,0.0031773708327127465,102.34,"$3,451",1.1536956521739128
2017-12-31,24.08533333333333,-0.002615938509157911,33.11,"$3,855",1.2027777777777777
