date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.3446774193548388,0.005143358637339929,0.0,$10,0.10417582417582417
2012-06-30,1.2434920634920636,-0.0032083365053719106,0.0,$7,0.1523076923076923
2012-09-30,1.0026111111111111,-0.00698070022554468,0.0,$10,0.14434782608695654
2012-12-31,0.6977306451612904,-0.0016182216221943125,0.0,$16,0.16119565217391305
2013-03-31,0.8327000000000001,0.012162025012617218,0.0,$12,0.14366666666666666
2013-06-30,1.28245625,0.011006711689573572,0.0,$15,0.11582417582417584
2013-09-30,1.792734375,0.00016219390229602927,0.0,$17,0.08521739130434783
2013-12-31,1.423515625,-0.0011472152432300039,0.0,$17,0.08554347826086957
2014-03-31,3.229016393442623,0.02322367783371765,0.0,$14,0.07222222222222222
2014-06-30,3.7217460317460316,0.00037344926983560106,0.0,$18,0.09098901098901098
2014-09-30,3.7653125,-0.003361669479038293,0.0,$21,0.0891304347826087
2014-12-31,2.4521875,-0.006817708178543273,0.0,$16,0.10130434782608697
2015-03-31,2.0174590163934427,0.003982821411108307,0.0,$9,0.11288888888888889
2015-06-30,2.1992063492063494,0.00032356458263592554,0.0,$11,0.1256043956043956
2015-09-30,1.356875,-0.007521898552813279,0.0,$16,0.13478260869565217
2015-12-31,1.415859375,0.0048204574192328275,0.0,$20,0.16108695652173913
2016-03-31,1.3578688524590163,-0.0013105790932483128,0.0,$16,0.3597802197802198
2016-06-30,1.385546875,-0.0014544848433713977,0.0,$18,0.36934065934065935
2016-09-30,1.888203125,0.011235966562454828,0.0,$21,0.39489130434782604
2016-12-31,1.9930158730158731,-0.004147982495081989,0.0,$31,0.44815217391304346
2017-03-31,2.0063709677419355,0.0050968298056314,0.0,$23,0.698888888888889
2017-06-30,2.8138095238095238,0.004781587863859868,0.0,$27,0.9473626373626375
2017-09-30,3.299285714285714,0.008636676172340289,0.0,$32,1.1536956521739128
2017-12-31,5.083666666666667,0.0035271641953905234,0.0,$40,1.2027777777777777
