date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,42.95290322580645,0.0028819995083808167,22.89,$326,0.10417582417582417
2012-06-30,40.41301587301587,-0.0034409835492885676,16.61,$328,0.1523076923076923
2012-09-30,41.434285714285714,0.00337570628073638,20.72,$332,0.14434782608695654
2012-12-31,48.489322580645165,0.0022403171814591584,26.05,$367,0.16119565217391305
2013-03-31,57.72268333333333,0.004168317683418782,29.4,$382,0.14366666666666666
2013-06-30,64.534140625,0.0006170805752659207,18.99,$379,0.11582417582417584
2013-09-30,66.23721875,0.000876411379909816,18.36,$395,0.08521739130434783
2013-12-31,66.61359375,4.828846533141626e-05,16.99,$435,0.08554347826086957
2014-03-31,69.90704918032787,0.0013087914601087821,17.65,$525,0.07222222222222222
2014-06-30,63.974365079365086,-0.0025668640750792313,19.96,$522,0.09098901098901098
2014-09-30,61.683359375,-0.00070387596903803,19.41,$520,0.0891304347826087
2014-12-31,60.365625,0.0014899489202014147,17.81,$609,0.10130434782608697
2015-03-31,69.0817213114754,0.0031269580537835306,17.99,$669,0.11288888888888889
2015-06-30,77.81730158730159,0.0011295990262746938,17.83,$601,0.1256043956043956
2015-09-30,77.22671875,-0.001496963405277444,15.09,$632,0.13478260869565217
2015-12-31,76.78625,0.0005615129301315362,14.88,$679,0.16108695652173913
2016-03-31,68.47196721311475,-0.0020579295018778336,13.23,$707,0.3597802197802198
2016-06-30,63.610703125,-0.0009424938977115813,12.54,$685,0.36934065934065935
2016-09-30,54.7865625,-0.0022751851397374567,10.94,$635,0.39489130434782604
2016-12-31,51.89992063492064,0.00034198762188650917,14.11,$730,0.44815217391304346
2017-03-31,57.36370967741936,0.0019239807376553587,14.17,$720,0.698888888888889
2017-06-30,55.920158730158725,-0.0013769527080682417,11.54,$711,0.9473626373626375
2017-09-30,59.51031746031746,0.001575894061001538,11.53,$648,1.1536956521739128
2017-12-31,53.878,-0.005945071696527456,7.51,$727,1.2027777777777777
