date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.85764516129032,0.0006415550791757105,10.49,$260,0.10417582417582417
2012-06-30,17.093492063492064,-0.003259747705095272,8.6,$238,0.1523076923076923
2012-09-30,15.928714285714285,9.633279728538466e-05,8.49,$254,0.14434782608695654
2012-12-31,18.012758064516127,0.003623476003707058,12.69,$305,0.16119565217391305
2013-03-31,21.576050000000002,0.002042573503436542,17.23,$399,0.14366666666666666
2013-06-30,21.606734375,-0.0007731948253210819,18.33,$409,0.11582417582417584
2013-09-30,22.690078125,0.0024046602433628727,21.95,$441,0.08521739130434783
2013-12-31,25.77009375,0.001320449737659048,21.82,$385,0.08554347826086957
2014-03-31,26.943409836065573,0.0017639461641305405,18.82,$397,0.07222222222222222
2014-06-30,28.280031746031746,0.0003050257277633657,15.76,$417,0.09098901098901098
2014-09-30,29.45996875,-0.0006881875441551877,15.01,$469,0.0891304347826087
2014-12-31,30.214125,0.001970672719931758,15.6,$402,0.10130434782608697
2015-03-31,29.332426229508197,-0.001581185919793746,14.28,$405,0.11288888888888889
2015-06-30,29.016285714285715,0.00014697594344817829,14.37,$399,0.1256043956043956
2015-09-30,26.168734375,-0.0023536127103286706,12.77,$392,0.13478260869565217
2015-12-31,27.9835,0.0022868896134215447,16.03,$352,0.16108695652173913
2016-03-31,26.477475409836064,0.0004139614796859049,17.06,$387,0.3597802197802198
2016-06-30,29.269296875,0.00027470527260075976,17.46,$371,0.36934065934065935
2016-09-30,30.850453125,0.0009743065380967593,15.78,$429,0.39489130434782604
2016-12-31,33.07742857142858,0.0032654064957059205,18.91,$356,0.44815217391304346
2017-03-31,36.3073064516129,-0.0009051180999287199,16.74,$395,0.698888888888889
2017-06-30,36.087888888888884,0.0002669299052943549,16.6,$396,0.9473626373626375
2017-09-30,36.14857142857143,0.0013044989921031929,17.61,$443,1.1536956521739128
2017-12-31,39.376666666666665,4.045495712166798e-05,20.99,$397,1.2027777777777777
