date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.689101612903226,0.0013222806923265421,11.28,$139,0.10417582417582417
2012-06-30,8.92962380952381,-0.0013674346660637524,9.85,$142,0.1523076923076923
2012-09-30,9.225866666666667,0.0007354717942841277,9.87,$143,0.14434782608695654
2012-12-31,8.991338709677418,-0.0006104215168173262,9.21,$139,0.16119565217391305
2013-03-31,9.71345,0.0024394361406733013,9.98,$139,0.14366666666666666
2013-06-30,9.8091109375,0.00021221669407604608,10.18,$145,0.11582417582417584
2013-09-30,10.7683125,0.0002794951078212739,10.33,$143,0.08521739130434783
2013-12-31,10.788484375,0.0008485120426793349,11.25,$150,0.08554347826086957
2014-03-31,10.91832786885246,0.0012407822384422854,12.07,$160,0.07222222222222222
2014-06-30,11.139920634920635,-0.0004926591195864486,11.66,$164,0.09098901098901098
2014-09-30,11.0568125,-0.0008440011821967269,11.29,$169,0.0891304347826087
2014-12-31,11.334578125,0.0018819578217300105,12.19,$175,0.10130434782608697
2015-03-31,11.594590163934425,6.647665114710911e-05,11.85,$172,0.11288888888888889
2015-06-30,12.44452380952381,0.0015534124749313554,12.72,$175,0.1256043956043956
2015-09-30,12.339484375,-0.0013108529502732398,11.35,$179,0.13478260869565217
2015-12-31,12.76621875,0.0007207181433636339,11.78,$184,0.16108695652173913
2016-03-31,11.732622950819673,-0.00010049407874840594,13.11,$202,0.3597802197802198
2016-06-30,12.317828125,-0.00027454109718357857,13.27,$222,0.36934065934065935
2016-09-30,11.863093749999999,-2.842860676174376e-05,12.79,$228,0.39489130434782604
2016-12-31,13.818555555555555,0.0044458175418133905,16.38,$228,0.44815217391304346
2017-03-31,15.004612903225805,-0.0009651299382168913,15.92,$250,0.698888888888889
2017-06-30,13.867285714285714,-0.0005306720638528798,14.71,$317,0.9473626373626375
2017-09-30,13.275714285714285,0.00010079648958551322,14.9,$330,1.1536956521739128
2017-12-31,13.675999999999998,-0.002702836702449533,18.69,$335,1.2027777777777777
