date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.850898387096775,0.0008349610440865888,,,0.10417582417582417
2012-06-30,10.067349206349208,0.0007877582820755498,,,0.1523076923076923
2012-09-30,10.725968253968254,0.0007157235785627899,,,0.14434782608695654
2012-12-31,10.722709677419354,-0.000948647465802244,,,0.16119565217391305
2013-03-31,10.4924,-0.00019861760387965461,,,0.14366666666666666
2013-06-30,9.9804140625,-0.0010089585469509783,,,0.11582417582417584
2013-09-30,8.885915624999999,-0.00040396834144646593,,,0.08521739130434783
2013-12-31,8.926665625,-0.0004859105047629892,,,0.08554347826086957
2014-03-31,9.490898360655738,0.001272722125083291,,,0.07222222222222222
2014-06-30,9.99247619047619,0.0008758524265485978,,,0.09098901098901098
2014-09-30,10.189015625,6.079692349716774e-05,,,0.0891304347826087
2014-12-31,10.514765625,0.0006473727999872034,,,0.10130434782608697
2015-03-31,10.8937868852459,0.000358403673224891,,,0.11288888888888889
2015-06-30,10.629777777777779,-0.0007011280002596342,,,0.1256043956043956
2015-09-30,10.60103125,0.0006899908183590816,,,0.13478260869565217
2015-12-31,11.112625,0.0008582443493488946,,,0.16108695652173913
2016-03-31,11.78872131147541,0.0009343677487432929,,,0.3597802197802198
2016-06-30,12.49671875,0.0009087833177457288,,,0.36934065934065935
2016-09-30,13.009453125,0.00021494067427313586,,,0.39489130434782604
2016-12-31,12.106587301587302,-0.0014094246282613824,,,0.44815217391304346
2017-03-31,11.956854838709678,0.0002787031570004648,,,0.698888888888889
2017-06-30,12.310031746031747,0.0006035721026186272,,,0.9473626373626375
2017-09-30,12.691253968253967,0.0002769456256509554,,,1.1536956521739128
2017-12-31,12.5845,-0.0008934223313246743,,,1.2027777777777777
