date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.8430645161290324,0.003197541469515603,23.68,$134,0.10417582417582417
2012-06-30,3.9836507936507934,0.0014026402656002789,16.63,$147,0.1523076923076923
2012-09-30,3.8126984126984125,-0.0037797593846214173,16.15,$156,0.14434782608695654
2012-12-31,2.7922580645161292,-0.001852761385151798,0.0,$152,0.16119565217391305
2013-03-31,3.6071666666666666,0.007878898973984243,0.0,$146,0.14366666666666666
2013-06-30,4.13828125,0.0009121854498384367,0.0,$147,0.11582417582417584
2013-09-30,4.4415625,-0.0011505768879144767,0.0,$148,0.08521739130434783
2013-12-31,4.3034375,0.003530037317167972,13.86,$147,0.08554347826086957
2014-03-31,6.62327868852459,0.007681360337575388,24.04,$135,0.07222222222222222
2014-06-30,6.1780952380952385,-0.003548855827276346,20.94,$136,0.09098901098901098
2014-09-30,5.7403125,-0.0018399084627700943,12.67,$139,0.0891304347826087
2014-12-31,5.3778125,0.0015114475555765925,0.0,$141,0.10130434782608697
2015-03-31,5.746229508196721,0.00362217899277124,39.13,$139,0.11288888888888889
2015-06-30,6.405396825396826,-1.4080309021802063e-05,17.23,$141,0.1256043956043956
2015-09-30,6.0221875,-0.0005482349309086278,10.84,$145,0.13478260869565217
2015-12-31,5.93640625,0.00010282596231857288,5.38,$143,0.16108695652173913
2016-03-31,4.6582786885245895,-0.0070446828042759445,3.07,$137,0.3597802197802198
2016-06-30,3.52609375,-0.004474502433848986,2.09,$137,0.36934065934065935
2016-09-30,3.61045625,0.0009017137905271509,3.26,$112,0.39489130434782604
2016-12-31,2.7904142857142857,0.0015512534043293164,0.0,$112,0.44815217391304346
2017-03-31,2.334274193548387,-0.00547658626210605,0.0,$110,0.698888888888889
2017-06-30,1.5533761904761905,0.0006689716352876211,0.0,$114,0.9473626373626375
2017-09-30,1.6900079365079366,-0.0009788293194548014,0.0,$114,1.1536956521739128
2017-12-31,1.5116666666666667,0.007401790063448451,1.83,$114,1.2027777777777777
