date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.015693548387095,0.0028960537755600936,0.0,$568,0.10417582417582417
2012-06-30,19.552936507936508,-0.0040844460912726295,0.0,$558,0.1523076923076923
2012-09-30,18.55773015873016,0.0023295018208422586,0.0,$548,0.14434782608695654
2012-12-31,20.384483870967742,0.0025761268514619094,16.12,$554,0.16119565217391305
2013-03-31,24.923516666666668,0.0033454489602392336,17.18,$608,0.14366666666666666
2013-06-30,27.303296875,0.000686510065280907,16.73,$609,0.11582417582417584
2013-09-30,31.71278125,0.003314687639538339,6.04,$634,0.08521739130434783
2013-12-31,37.949,0.0030981788047584422,7.62,$646,0.08554347826086957
2014-03-31,40.60593442622951,-7.150388761513357e-05,7.33,$675,0.07222222222222222
2014-06-30,42.649095238095235,0.0019820277886395433,8.05,$663,0.09098901098901098
2014-09-30,45.707765625,-0.000979507630286083,24.08,$657,0.0891304347826087
2014-12-31,40.248265625,-0.0013905175176372117,19.05,$660,0.10130434782608697
2015-03-31,37.740770491803275,4.050040336980091e-07,17.81,$589,0.11288888888888889
2015-06-30,40.39463492063492,0.0008723655397489529,11.97,$628,0.1256043956043956
2015-09-30,36.0374375,-0.003266987651801072,8.1,$602,0.13478260869565217
2015-12-31,36.579296875,0.001501769490461484,8.68,$667,0.16108695652173913
2016-03-31,33.34209836065574,0.0005933870391766681,8.93,$609,0.3597802197802198
2016-06-30,35.19446875,-0.0018678682295871392,11.38,$626,0.36934065934065935
2016-09-30,33.649109375,0.001935874175836419,15.43,$582,0.39489130434782604
2016-12-31,37.229031746031744,0.0013901149809010778,17.63,$588,0.44815217391304346
2017-03-31,40.75817741935484,0.001167264322339445,17.86,$626,0.698888888888889
2017-06-30,39.661968253968254,-0.00014515046285545191,16.2,$631,0.9473626373626375
2017-09-30,41.0958253968254,0.0016526506821122747,18.07,$645,1.1536956521739128
2017-12-31,47.370666666666665,0.00492325264540402,39.74,$684,1.2027777777777777
