date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.75341935483871,-0.00042590063335271673,31.58,$111,0.10417582417582417
2012-06-30,18.987873015873017,0.0007846543933628856,32.01,$109,0.1523076923076923
2012-09-30,21.307539682539684,0.002052463471613845,32.89,$201,0.14434782608695654
2012-12-31,22.64714516129032,-0.0005477363902439906,30.52,$129,0.16119565217391305
2013-03-31,23.45671666666667,0.002480967123309711,35.14,$111,0.14366666666666666
2013-06-30,26.477875,0.0011256576598580662,36.84,$103,0.11582417582417584
2013-09-30,27.740171875,-0.0003731758409466022,33.41,$193,0.08521739130434783
2013-12-31,27.18025,0.0009605615904730788,32.8,$137,0.08554347826086957
2014-03-31,26.047737704918035,-0.0007476003490243662,30.72,$108,0.07222222222222222
2014-06-30,25.35306349206349,-0.00017955892755500578,29.88,$105,0.09098901098901098
2014-09-30,24.74890625,-0.0007374785249988757,28.05,$192,0.0891304347826087
2014-12-31,25.877640625,0.0015687649787309698,30.09,$139,0.10130434782608697
2015-03-31,29.080786885245903,0.00232277496349176,34.56,$106,0.11288888888888889
2015-06-30,29.44863492063492,-0.0006575305037473803,31.94,$108,0.1256043956043956
2015-09-30,29.3456875,-0.0004147674126729877,30.85,$185,0.13478260869565217
2015-12-31,29.405890625,0.00029428231062354065,30.74,$141,0.16108695652173913
2016-03-31,30.427819672131147,0.0022665699151387625,34.64,$104,0.3597802197802198
2016-06-30,34.3159375,0.0016773885723440213,38.11,$105,0.36934065934065935
2016-09-30,35.981828125,-0.0006679630349306145,35.03,$186,0.39489130434782604
2016-12-31,36.029920634920636,0.0014038811681405625,38.71,$125,0.44815217391304346
2017-03-31,37.192435483870966,-0.0004248240231229222,37.39,$104,0.698888888888889
2017-06-30,36.11566666666666,-0.000986647681371588,34.48,$106,0.9473626373626375
2017-09-30,36.752873015873014,0.0014519328495416035,38.27,$183,1.1536956521739128
2017-12-31,36.41,-0.0024223434006488114,30.24,$126,1.2027777777777777
