date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.485645161290323,0.0050608051548237465,44.63,$113,0.10417582417582417
2012-06-30,10.714761904761904,-0.003252792656701279,30.41,$108,0.1523076923076923
2012-09-30,10.094920634920635,0.0009542773858087473,32.0,$113,0.14434782608695654
2012-12-31,10.553225806451612,0.00039429683251466125,29.8,$120,0.16119565217391305
2013-03-31,13.330833333333334,0.005974614379568929,35.1,$119,0.14366666666666666
2013-06-30,15.50515625,0.0020483946800217076,34.06,$122,0.11582417582417584
2013-09-30,19.73984375,0.003872968588281213,35.97,$123,0.08521739130434783
2013-12-31,20.72140625,0.0006551579195777819,31.3,$127,0.08554347826086957
2014-03-31,20.488360655737704,-0.0031266054347776403,22.78,$130,0.07222222222222222
2014-06-30,18.449523809523807,0.001120015067836151,21.55,$131,0.09098901098901098
2014-09-30,20.07484375,0.002682715371672466,22.51,$134,0.0891304347826087
2014-12-31,20.86171875,-0.0012262811639574805,19.13,$136,0.10130434782608697
2015-03-31,23.302131147540983,0.0029125934021535715,21.91,$133,0.11288888888888889
2015-06-30,25.69079365079365,0.0015728431780804306,23.88,$134,0.1256043956043956
2015-09-30,29.2975,0.0008557811776572916,24.96,$141,0.13478260869565217
2015-12-31,31.26421875,0.0018836964347901265,28.1,$144,0.16108695652173913
2016-03-31,28.58311475409836,-7.946069125338263e-05,27.12,$143,0.3597802197802198
2016-06-30,30.49140625,-0.0017534097353859718,24.11,$148,0.36934065934065935
2016-09-30,28.809375,0.001719945023888168,27.99,$150,0.39489130434782604
2016-12-31,26.930317460317458,-0.0012437405026330033,24.6,$145,0.44815217391304346
2017-03-31,28.332903225806454,0.0006751020762131997,39.74,$159,0.698888888888889
2017-06-30,31.838571428571427,0.00299349303797421,42.42,$180,0.9473626373626375
2017-09-30,35.1631746031746,0.0009952540347957157,39.25,$187,1.1536956521739128
2017-12-31,37.85333333333333,0.0030608903969646774,36.82,$189,1.2027777777777777
