date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,8.473548387096775,0.004302309676819204,48.94,"$2,315",0.10417582417582417
2012-06-30,5.88031746031746,-0.0050761855263238695,10.68,"$2,402",0.1523076923076923
2012-09-30,5.232222222222222,-0.0007409362646425149,9.69,"$2,456",0.14434782608695654
2012-12-31,6.013548387096773,0.0061479597383731245,11.38,"$2,467",0.16119565217391305
2013-03-31,9.183,0.005101001110080452,12.82,"$2,303",0.14366666666666666
2013-06-30,10.41375,0.002297263915967176,12.68,"$2,371",0.11582417582417584
2013-09-30,12.53609375,0.0019385494706717042,12.19,"$2,317",0.08521739130434783
2013-12-31,14.4484375,0.003114531451941533,13.87,"$1,634",0.08554347826086957
2014-03-31,16.048688524590165,0.002324827918931987,13.85,"$2,322",0.07222222222222222
2014-06-30,17.487301587301587,-0.0001597529121110637,12.89,"$2,194",0.09098901098901098
2014-09-30,14.4625,-0.004156707475717119,0.0,"$2,190",0.0891304347826087
2014-12-31,10.50203125,-0.004919018771952638,0.0,"$2,023",0.10130434782608697
2015-03-31,7.608196721311476,-0.0020938055734298325,0.0,"$2,135",0.11288888888888889
2015-06-30,7.977777777777778,0.0008444022291988247,0.0,"$2,157",0.1256043956043956
2015-09-30,5.88609375,-0.00670864328081335,0.0,"$2,100",0.13478260869565217
2015-12-31,4.62703125,-0.0024593661444453525,0.0,"$2,156",0.16108695652173913
2016-03-31,2.5314754098360654,-0.002671192516789276,0.0,"$1,785",0.3597802197802198
2016-06-30,3.233125,0.000369310715331167,0.0,"$2,236",0.36934065934065935
2016-09-30,3.8403125,0.01113638062418818,0.0,"$2,150",0.39489130434782604
2016-12-31,4.407142857142857,-0.003821115890179656,0.0,"$2,198",0.44815217391304346
2017-03-31,3.850322580645161,0.001587770039840261,0.0,"$2,171",0.698888888888889
2017-06-30,3.790793650793651,-0.0012023367773811475,0.0,"$2,223",0.9473626373626375
2017-09-30,3.5687301587301588,0.0005934318862897211,5.75,"$2,215",1.1536956521739128
2017-12-31,3.591,-0.0020127519953309155,1.92,$904,1.2027777777777777
