date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.028387096774193,0.00037175354612237107,29.31,"$1,334",0.10417582417582417
2012-06-30,25.170396825396825,-0.00213962580467239,22.92,"$1,342",0.1523076923076923
2012-09-30,25.13431746031746,0.0022467847834776265,25.91,"$1,351",0.14434782608695654
2012-12-31,26.317903225806454,0.0004168527970338527,31.73,"$1,380",0.16119565217391305
2013-03-31,29.443266666666666,0.0027641673577193954,36.36,"$1,319",0.14366666666666666
2013-06-30,31.199546875,-0.0008580242713344,16.38,"$1,386",0.11582417582417584
2013-09-30,30.994,0.0014419289908474235,17.24,"$1,387",0.08521739130434783
2013-12-31,37.076625,0.0037577019989966515,18.78,"$1,611",0.08554347826086957
2014-03-31,40.78149180327868,-0.0003004362982252437,17.79,"$1,489",0.07222222222222222
2014-06-30,42.63955555555555,0.001419585988555257,36.26,"$1,594",0.09098901098901098
2014-09-30,43.27609375,-0.0012450533835256725,37.2,"$1,572",0.0891304347826087
2014-12-31,39.691421875,0.00034839725066438884,36.25,"$1,633",0.10130434782608697
2015-03-31,40.97467213114754,0.00011873576218877662,35.61,"$1,458",0.11288888888888889
2015-06-30,42.44365079365079,0.00021889731562101,32.21,"$1,559",0.1256043956043956
2015-09-30,43.5816875,0.00014445487875615684,28.68,"$1,531",0.13478260869565217
2015-12-31,44.5399375,0.0009243389956721144,25.13,"$1,624",0.16108695652173913
2016-03-31,46.1926393442623,0.0022022741205015425,26.81,"$1,487",0.3597802197802198
2016-06-30,50.5991875,-5.644421433087868e-05,26.61,"$1,596",0.36934065934065935
2016-09-30,51.34428125,0.0005906400481172028,27.93,"$1,570",0.39489130434782604
2016-12-31,44.65969841269842,-0.003434159452108757,25.87,"$1,656",0.44815217391304346
2017-03-31,41.88108064516129,-8.359829700035993e-05,27.02,"$1,526",0.698888888888889
2017-06-30,39.14547619047619,-0.0008271378702286351,24.39,"$1,644",0.9473626373626375
2017-09-30,39.73449206349206,0.0013299237687775056,25.45,"$1,641",1.1536956521739128
2017-12-31,39.35933333333333,-0.003958478888640727,26.47,"$1,761",1.2027777777777777
