date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.276774193548388,0.0007143336283368778,87.25,$25,0.10417582417582417
2012-06-30,5.488571428571428,-0.006542257349262812,441.0,$20,0.1523076923076923
2012-09-30,4.015714285714286,0.0005374361461003721,86.8,$20,0.14434782608695654
2012-12-31,3.846774193548387,-0.002807906230517234,59.5,$21,0.16119565217391305
2013-03-31,3.9123333333333337,-0.0005956281789311365,0.0,$17,0.14366666666666666
2013-06-30,1.77984375,-0.015486815488289455,0.0,$14,0.11582417582417584
2013-09-30,1.4834375,0.006300511260824962,0.0,$22,0.08521739130434783
2013-12-31,1.31765625,-0.0007878613868621057,0.0,$5,0.08554347826086957
2014-03-31,1.7732786885245901,0.00456756584752262,0.0,$3,0.07222222222222222
2014-06-30,1.2723809523809524,-0.00171829702705512,0.0,$3,0.09098901098901098
2014-09-30,1.0353125,-0.009140356482866594,0.0,$4,0.0891304347826087
2014-12-31,0.54515625,-0.003069903502391282,0.0,$3,0.10130434782608697
2015-03-31,0.4719672131147541,-0.0021350266581512947,0.0,$4,0.11288888888888889
2015-06-30,0.4068253968253968,-0.0003847629869914301,0.0,$2,0.1256043956043956
2015-09-30,0.34796875,0.0040619875665276126,0.0,$3,0.13478260869565217
2015-12-31,0.4042578125,-0.0017051271067256239,0.0,$3,0.16108695652173913
2016-03-31,0.6058229508196721,0.019389942936472344,0.0,$2,0.3597802197802198
2016-06-30,1.18753125,0.009819119038871836,0.0,$2,0.36934065934065935
2016-09-30,1.93546875,0.002845477059815313,0.0,$2,0.39489130434782604
2016-12-31,1.5390476190476192,-0.0031211525102370174,0.0,$2,0.44815217391304346
2017-03-31,1.7049193548387096,0.002923782881302139,0.0,$1,0.698888888888889
2017-06-30,1.38484126984127,-0.0017850429830768486,0.0,$2,0.9473626373626375
2017-09-30,1.4545555555555556,0.001992953572014411,0.0,$3,1.1536956521739128
2017-12-31,1.3461166666666666,-0.0038619769422391426,0.0,$2,1.2027777777777777
