date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.4616129032258067,0.0033512176552381212,0.0,$51,0.10417582417582417
2012-06-30,2.52952380952381,0.006307084760403869,0.0,$44,0.1523076923076923
2012-09-30,2.9823809523809524,0.0009940530773414826,0.0,$48,0.14434782608695654
2012-12-31,3.618709677419355,0.00498148632081985,0.0,$55,0.16119565217391305
2013-03-31,4.5761666666666665,0.006509580774898817,0.0,$54,0.14366666666666666
2013-06-30,5.5717187500000005,-0.0025367782455564033,0.0,$56,0.11582417582417584
2013-09-30,5.70203125,0.004973331660081914,0.0,$58,0.08521739130434783
2013-12-31,6.33109375,0.00023387521894917968,0.0,$63,0.08554347826086957
2014-03-31,6.742459016393443,0.0009913599195602908,0.0,$63,0.07222222222222222
2014-06-30,7.114920634920635,0.0019898051262761543,0.0,$61,0.09098901098901098
2014-09-30,7.3490625,0.00014879680054390512,0.0,$61,0.0891304347826087
2014-12-31,8.2825,0.0036886182886896497,0.0,$64,0.10130434782608697
2015-03-31,8.52655737704918,-0.003209617956440575,0.0,$64,0.11288888888888889
2015-06-30,7.005396825396825,-0.00341087481069897,0.0,$63,0.1256043956043956
2015-09-30,4.17109375,-0.0076229422415798765,0.0,$73,0.13478260869565217
2015-12-31,3.7084375,0.0019336571710224047,0.0,$82,0.16108695652173913
2016-03-31,4.0567229508196725,0.0037020590783186248,0.0,$78,0.3597802197802198
2016-06-30,4.3078875,0.001131467877759874,0.0,$74,0.36934065934065935
2016-09-30,4.9553734375000005,0.005717082312595826,0.0,$78,0.39489130434782604
2016-12-31,7.626166666666667,0.005410608446262944,845.0,$77,0.44815217391304346
2017-03-31,8.603685483870967,0.0007904070506845696,72.42,$78,0.698888888888889
2017-06-30,10.254920634920634,0.0058449908217706415,47.08,$74,0.9473626373626375
2017-09-30,12.111746031746032,-0.00033583915020247393,83.93,$120,1.1536956521739128
2017-12-31,11.858,-0.00469871462215579,0.0,$21,1.2027777777777777
